accuracy,loss,val_accuracy,val_loss
0.186956524848938,2.2744765281677246,0.2849999964237213,2.069808006286621
0.5268115997314453,1.567928433418274,0.574999988079071,1.5354280471801758
0.747826099395752,0.9052812457084656,0.550000011920929,1.2985169887542725
0.8775362372398376,0.5185427069664001,0.6000000238418579,1.1012356281280518
0.9355072379112244,0.3201574385166168,0.6499999761581421,1.0003156661987305
0.9688405990600586,0.1963943988084793,0.6499999761581421,1.057145357131958
0.9789854884147644,0.12599582970142365,0.6499999761581421,1.0405449867248535
0.9963768124580383,0.06141456216573715,0.6700000166893005,0.9474192261695862
0.9985507130622864,0.04251701384782791,0.6850000023841858,0.9442326426506042
1.0,0.027834098786115646,0.6949999928474426,1.0279487371444702
1.0,0.01939363405108452,0.6899999976158142,1.011201024055481
1.0,0.013094400055706501,0.6700000166893005,1.019507646560669
1.0,0.010985604487359524,0.6899999976158142,1.0321475267410278
1.0,0.008963070809841156,0.6800000071525574,1.0562846660614014
1.0,0.007419975474476814,0.6850000023841858,1.0799415111541748
1.0,0.006984645035117865,0.6850000023841858,1.1503853797912598
0.9847826361656189,0.0559883713722229,0.6449999809265137,1.1849762201309204
0.9992753863334656,0.014004576951265335,0.6650000214576721,1.0816302299499512
1.0,0.004746654070913792,0.6899999976158142,1.0696806907653809
1.0,0.0036623049527406693,0.6800000071525574,1.086917519569397
1.0,0.003077983856201172,0.6949999928474426,1.0815730094909668
1.0,0.002706914208829403,0.6899999976158142,1.0788969993591309
1.0,0.0024175243452191353,0.6899999976158142,1.0937191247940063
1.0,0.0021842466667294502,0.6700000166893005,1.1076618432998657
1.0,0.0019798355642706156,0.6949999928474426,1.0887670516967773
