accuracy,loss,val_accuracy,val_loss
0.11837606877088547,2.373551845550537,0.18000000715255737,2.205219030380249
0.5867521166801453,1.3681524991989136,0.6349999904632568,1.259456753730774
0.9277777671813965,0.4428156018257141,0.6850000023841858,1.025803565979004
0.9888888597488403,0.1774832010269165,0.7450000047683716,0.8176836967468262
0.9995726346969604,0.08406069874763489,0.7450000047683716,0.8315039873123169
1.0,0.04871758818626404,0.7549999952316284,0.7821148633956909
1.0,0.03159663826227188,0.7200000286102295,0.8250490427017212
1.0,0.022865034639835358,0.7400000095367432,0.766014039516449
1.0,0.017641818150877953,0.7049999833106995,0.8461821675300598
1.0,0.01426287554204464,0.7250000238418579,0.8201332688331604
1.0,0.012076918967068195,0.7250000238418579,0.8047182559967041
1.0,0.010182841680943966,0.7250000238418579,0.8231854438781738
1.0,0.00872511975467205,0.7250000238418579,0.8316022753715515
1.0,0.0076372213661670685,0.7200000286102295,0.842250645160675
1.0,0.006751654203981161,0.7300000190734863,0.8300316333770752
1.0,0.005990822799503803,0.7350000143051147,0.8309836387634277
1.0,0.005348761100322008,0.7350000143051147,0.8383481502532959
1.0,0.0047951675951480865,0.7099999785423279,0.8780417442321777
1.0,0.0043679955415427685,0.7200000286102295,0.8735540509223938
1.0,0.003965998534113169,0.7200000286102295,0.870527446269989
1.0,0.003596021793782711,0.7149999737739563,0.8681352734565735
1.0,0.0032841695938259363,0.7350000143051147,0.883117139339447
1.0,0.002996434923261404,0.7250000238418579,0.9007127285003662
1.0,0.0027587732765823603,0.7300000190734863,0.9214787483215332
1.0,0.0025395797565579414,0.6949999928474426,0.9385367631912231
