accuracy,loss,val_accuracy,val_loss
0.10333333164453506,2.802971363067627,0.10000000149011612,2.3242390155792236
0.10333333164453506,2.3016865253448486,0.14499999582767487,2.2830727100372314
0.26777777075767517,2.0548148155212402,0.36000001430511475,1.855288028717041
0.6677777767181396,1.1457713842391968,0.5199999809265137,1.3090498447418213
0.8855555653572083,0.517698347568512,0.5699999928474426,1.1898866891860962
0.9733333587646484,0.24327218532562256,0.625,1.0059736967086792
0.9800000190734863,0.13535182178020477,0.6449999809265137,0.9866728782653809
0.995555579662323,0.09580937772989273,0.6349999904632568,0.9890427589416504
1.0,0.04206615313887596,0.6449999809265137,0.9076704382896423
1.0,0.02966075949370861,0.699999988079071,0.921428918838501
1.0,0.022210337221622467,0.6700000166893005,0.9195889830589294
1.0,0.016530724242329597,0.6949999928474426,0.89617520570755
1.0,0.013939193449914455,0.6850000023841858,0.9681465029716492
1.0,0.011541487649083138,0.675000011920929,0.927520215511322
1.0,0.010000507347285748,0.6700000166893005,0.9530380368232727
1.0,0.00945236161351204,0.6600000262260437,0.9533336162567139
1.0,0.007469330448657274,0.6949999928474426,0.9204208850860596
1.0,0.006889641750603914,0.7049999833106995,0.9527116417884827
1.0,0.005929820239543915,0.6899999976158142,0.9267624616622925
1.0,0.005253775045275688,0.6850000023841858,0.9575789570808411
1.0,0.0047516413033008575,0.6949999928474426,0.9513857364654541
1.0,0.004437052179127932,0.6850000023841858,0.9626265168190002
1.0,0.004028201103210449,0.6899999976158142,0.9669491052627563
1.0,0.003670172765851021,0.6899999976158142,0.9823662042617798
1.0,0.003391534322872758,0.6850000023841858,0.9344714283943176
