accuracy,loss,val_accuracy,val_loss
0.10999999940395355,2.627864360809326,0.20999999344348907,2.2927162647247314
0.1988888829946518,2.1877946853637695,0.20999999344348907,2.163670539855957
0.5933333039283752,1.4213573932647705,0.4749999940395355,1.531947374343872
0.8377777934074402,0.6908791661262512,0.6200000047683716,1.1706594228744507
0.9266666769981384,0.38750186562538147,0.6150000095367432,1.1603320837020874
0.9733333587646484,0.2097279578447342,0.6050000190734863,1.0188452005386353
0.9788888692855835,0.1421613246202469,0.625,1.1132460832595825
0.9944444298744202,0.08972630649805069,0.6700000166893005,0.9954814314842224
1.0,0.04447057098150253,0.6549999713897705,1.0211044549942017
1.0,0.03144925832748413,0.6899999976158142,0.9911389350891113
1.0,0.024668803438544273,0.6549999713897705,1.0490503311157227
1.0,0.018308471888303757,0.6600000262260437,0.978726327419281
1.0,0.01472579874098301,0.6800000071525574,1.086987018585205
1.0,0.012077776715159416,0.6800000071525574,0.9712902903556824
1.0,0.010567065328359604,0.6800000071525574,1.0323580503463745
1.0,0.010223180055618286,0.6899999976158142,1.0882515907287598
1.0,0.00771881639957428,0.6399999856948853,0.9926247596740723
1.0,0.007176459766924381,0.675000011920929,1.0557266473770142
1.0,0.006026401650160551,0.6650000214576721,0.9733641743659973
1.0,0.0053125424310564995,0.6800000071525574,1.0361541509628296
1.0,0.004850545432418585,0.6549999713897705,1.006388545036316
1.0,0.0045785801485180855,0.6800000071525574,1.022363543510437
1.0,0.004059190861880779,0.6800000071525574,1.0240836143493652
1.0,0.003675144864246249,0.6800000071525574,1.069023609161377
1.0,0.0033782427199184895,0.6549999713897705,1.0013909339904785
1.0,0.003091369289904833,0.675000011920929,0.9962725639343262
1.0,0.0028743797447532415,0.6600000262260437,1.0272042751312256
1.0,0.0026751987170428038,0.6650000214576721,1.0182987451553345
1.0,0.002434826921671629,0.6899999976158142,1.0452866554260254
1.0,0.002299452433362603,0.6700000166893005,1.0588051080703735
1.0,0.002116214716807008,0.6549999713897705,1.0304412841796875
1.0,0.002016466110944748,0.6650000214576721,1.1051571369171143
1.0,0.0019267094321548939,0.6850000023841858,1.0402528047561646
1.0,0.001801793579943478,0.675000011920929,1.0560898780822754
1.0,0.0016679440159350634,0.6650000214576721,1.0772548913955688
1.0,0.0016007251106202602,0.675000011920929,1.0962661504745483
1.0,0.0014966885792091489,0.6499999761581421,1.0418314933776855
1.0,0.0014143073931336403,0.6850000023841858,1.1168160438537598
1.0,0.0013392643304541707,0.6899999976158142,1.0765725374221802
1.0,0.00125172920525074,0.6800000071525574,1.0967830419540405
1.0,0.0011881820391863585,0.6600000262260437,1.0715489387512207
1.0,0.0011511730263009667,0.675000011920929,1.1217727661132812
1.0,0.0010845869546756148,0.6850000023841858,1.1121270656585693
1.0,0.0010432748822495341,0.675000011920929,1.0962018966674805
1.0,0.000981055200099945,0.6650000214576721,1.0860217809677124
1.0,0.0009429288329556584,0.6650000214576721,1.1603705883026123
1.0,0.0008909260504879057,0.6800000071525574,1.1234660148620605
1.0,0.0008507365128025413,0.6349999904632568,1.1007798910140991
1.0,0.0008443387923762202,0.6850000023841858,1.1319770812988281
1.0,0.0007819366874173284,0.6449999809265137,1.113877534866333
