accuracy,loss,val_accuracy,val_loss
0.12435897439718246,2.3378896713256836,0.2750000059604645,2.100388526916504
0.6350427269935608,1.3442187309265137,0.574999988079071,1.3553828001022339
0.9076923131942749,0.6668588519096375,0.6850000023841858,1.1726129055023193
0.978205144405365,0.3861941397190094,0.7200000286102295,0.981202244758606
0.9965811967849731,0.24689839780330658,0.7450000047683716,0.9227554202079773
0.9991452693939209,0.16556516289710999,0.7450000047683716,0.8954094052314758
1.0,0.12138855457305908,0.7049999833106995,0.9025559425354004
1.0,0.09284651279449463,0.7350000143051147,0.8602046370506287
1.0,0.07497391849756241,0.7099999785423279,0.8930500745773315
1.0,0.06228119879961014,0.7099999785423279,0.9009740352630615
1.0,0.05327737703919411,0.7250000238418579,0.8607844710350037
1.0,0.04547422006726265,0.7200000286102295,0.8650826215744019
1.0,0.039560332894325256,0.7250000238418579,0.8772369623184204
1.0,0.034940436482429504,0.6949999928474426,0.8830832839012146
1.0,0.031009800732135773,0.6949999928474426,0.8873944282531738
1.0,0.02761879377067089,0.699999988079071,0.8798195719718933
1.0,0.0246620774269104,0.6949999928474426,0.8794721961021423
1.0,0.022128339856863022,0.6850000023841858,0.9056564569473267
1.0,0.019997987896203995,0.6899999976158142,0.9022302031517029
1.0,0.018109779804944992,0.6899999976158142,0.914442241191864
1.0,0.016490958631038666,0.6949999928474426,0.9052414894104004
1.0,0.015002233907580376,0.6850000023841858,0.9044023156166077
1.0,0.013707908801734447,0.675000011920929,0.9282072186470032
1.0,0.012569980695843697,0.6899999976158142,0.9315281510353088
1.0,0.011538433842360973,0.675000011920929,0.9625382423400879
