accuracy,loss,val_accuracy,val_loss
0.10869564861059189,2.5077381134033203,0.10000000149011612,2.3004963397979736
0.3065217435359955,1.956171989440918,0.5099999904632568,1.619187355041504
0.7449275255203247,0.9725186228752136,0.6000000238418579,1.2065047025680542
0.9159420132637024,0.4885387122631073,0.6549999713897705,1.0572394132614136
0.9724637866020203,0.25972452759742737,0.7099999785423279,0.9726759195327759
0.9942029118537903,0.14360767602920532,0.6850000023841858,0.969635546207428
0.997826099395752,0.0904044359922409,0.7250000238418579,0.9083033800125122
1.0,0.0558621883392334,0.7300000190734863,0.7909360527992249
1.0,0.04128669947385788,0.699999988079071,0.8372349739074707
1.0,0.030285686254501343,0.7200000286102295,0.8151209950447083
1.0,0.02652527019381523,0.6899999976158142,0.8262673020362854
1.0,0.021363798528909683,0.6949999928474426,0.8462759256362915
1.0,0.017830239608883858,0.7300000190734863,0.8478025794029236
1.0,0.015058723278343678,0.6850000023841858,0.8633296489715576
1.0,0.013360343873500824,0.6800000071525574,0.8898134827613831
1.0,0.011813478544354439,0.6850000023841858,0.8823045492172241
1.0,0.010666079819202423,0.699999988079071,0.8739065527915955
1.0,0.009630363434553146,0.6850000023841858,0.8511382341384888
1.0,0.008699823170900345,0.7149999737739563,0.8527373671531677
1.0,0.007863887585699558,0.6850000023841858,0.8801106214523315
1.0,0.007222549524158239,0.6800000071525574,0.8821613192558289
1.0,0.006611805409193039,0.6800000071525574,0.8881382942199707
1.0,0.006093116477131844,0.675000011920929,0.918617844581604
1.0,0.0056488290429115295,0.6899999976158142,0.8818523287773132
1.0,0.005246296059340239,0.6899999976158142,0.8751897215843201
