accuracy,loss,val_accuracy,val_loss
0.2538461685180664,2.138336420059204,0.38999998569488525,1.8854460716247559
0.6512820720672607,1.1452440023422241,0.625,1.2323325872421265
0.857692301273346,0.5686637759208679,0.5899999737739563,1.1531078815460205
0.9508547186851501,0.28504472970962524,0.6800000071525574,0.9764761924743652
0.9893162250518799,0.14373785257339478,0.6600000262260437,1.007408618927002
0.995726466178894,0.08012700825929642,0.7400000095367432,0.8891051411628723
0.9987179636955261,0.04225602746009827,0.6899999976158142,0.9594135284423828
1.0,0.025713590905070305,0.7149999737739563,0.9218047857284546
1.0,0.017647651955485344,0.675000011920929,1.0449317693710327
1.0,0.013986856676638126,0.6700000166893005,1.018515944480896
1.0,0.01064483541995287,0.7149999737739563,0.9536119103431702
1.0,0.0083609065040946,0.7099999785423279,0.9557206630706787
1.0,0.007003926206380129,0.7049999833106995,0.9706963896751404
1.0,0.005853117443621159,0.6850000023841858,0.994600236415863
1.0,0.005039558280259371,0.7049999833106995,0.9987726807594299
1.0,0.004275128711014986,0.7200000286102295,0.9779210686683655
1.0,0.003737127175554633,0.6800000071525574,1.0264865159988403
1.0,0.0032279896549880505,0.6700000166893005,1.069271445274353
1.0,0.0028994351159781218,0.6650000214576721,1.0593290328979492
1.0,0.0025922120548784733,0.699999988079071,1.0345253944396973
1.0,0.0023327257949858904,0.675000011920929,1.0975933074951172
1.0,0.0021041256841272116,0.6600000262260437,1.1068668365478516
1.0,0.0019084166269749403,0.6600000262260437,1.1109848022460938
1.0,0.0017432047752663493,0.6800000071525574,1.050174593925476
1.0,0.0015982999466359615,0.6549999713897705,1.1576778888702393
1.0,0.0014702550834044814,0.675000011920929,1.1406443119049072
1.0,0.001355861546471715,0.6850000023841858,1.1168845891952515
1.0,0.001246122526936233,0.6650000214576721,1.1785110235214233
1.0,0.0011555782984942198,0.6700000166893005,1.1535000801086426
1.0,0.001074963598512113,0.6700000166893005,1.18560791015625
