accuracy,loss,val_accuracy,val_loss
0.10854700952768326,2.462974786758423,0.13500000536441803,2.279045343399048
0.5542734861373901,1.4234318733215332,0.6499999761581421,1.2108325958251953
0.9346153736114502,0.4212667942047119,0.6050000190734863,1.1251533031463623
0.9948717951774597,0.15203857421875,0.7049999833106995,0.9435580968856812
0.9995726346969604,0.07185225933790207,0.7400000095367432,0.8057134747505188
1.0,0.0415615439414978,0.7149999737739563,0.7983657717704773
1.0,0.027289820834994316,0.75,0.8092234134674072
1.0,0.02009444870054722,0.7400000095367432,0.76819908618927
1.0,0.015758870169520378,0.7250000238418579,0.7876491546630859
1.0,0.01291688997298479,0.7300000190734863,0.7699886560440063
1.0,0.010353658348321915,0.7300000190734863,0.7667056918144226
1.0,0.008795157074928284,0.7350000143051147,0.7774957418441772
1.0,0.007503216154873371,0.7599999904632568,0.7646682262420654
1.0,0.006470721215009689,0.7400000095367432,0.7794996500015259
1.0,0.005629207938909531,0.7300000190734863,0.7912455201148987
1.0,0.004979827906936407,0.7350000143051147,0.7954828143119812
1.0,0.004419389180839062,0.7350000143051147,0.7733124494552612
1.0,0.0039657060988247395,0.75,0.8075264692306519
1.0,0.0035612848587334156,0.7400000095367432,0.8193034529685974
1.0,0.0032391564454883337,0.7549999952316284,0.7975971698760986
1.0,0.002961797872558236,0.7350000143051147,0.7920635342597961
1.0,0.0027111098170280457,0.75,0.8246257305145264
1.0,0.002487602410838008,0.7450000047683716,0.8171901106834412
1.0,0.002290173899382353,0.7350000143051147,0.8392709493637085
1.0,0.002128864638507366,0.75,0.8211212158203125
