accuracy,loss,val_accuracy,val_loss
0.09782608598470688,2.4574191570281982,0.10000000149011612,2.304781675338745
0.25797101855278015,2.0828185081481934,0.41999998688697815,1.7958898544311523
0.7333333492279053,1.1743828058242798,0.6100000143051147,1.368758201599121
0.9050724506378174,0.6701831221580505,0.6150000095367432,1.1647453308105469
0.9760869741439819,0.4167172312736511,0.7200000286102295,1.0490988492965698
0.9927536249160767,0.28671562671661377,0.675000011920929,1.0189859867095947
0.9992753863334656,0.1949043869972229,0.6850000023841858,0.9713058471679688
0.9992753863334656,0.1514703780412674,0.7549999952316284,0.8902347683906555
1.0,0.11674688756465912,0.6949999928474426,0.9803539514541626
1.0,0.09620291739702225,0.7149999737739563,0.9147208333015442
1.0,0.08008765429258347,0.7250000238418579,0.8923919200897217
1.0,0.0693473219871521,0.7099999785423279,0.8324252367019653
1.0,0.06086112931370735,0.6949999928474426,0.9077085852622986
1.0,0.053833164274692535,0.7400000095367432,0.8685992360115051
1.0,0.04821160435676575,0.7149999737739563,0.8509272933006287
1.0,0.043753769248723984,0.7049999833106995,0.8470515608787537
1.0,0.04028848558664322,0.7200000286102295,0.8607293963432312
1.0,0.03664945811033249,0.7300000190734863,0.8624605536460876
1.0,0.03375576436519623,0.7200000286102295,0.857520580291748
1.0,0.031320612877607346,0.7149999737739563,0.8692593574523926
1.0,0.029075799509882927,0.7300000190734863,0.8380873203277588
1.0,0.027126925066113472,0.7350000143051147,0.8657473921775818
1.0,0.025297312065958977,0.7099999785423279,0.8621005415916443
1.0,0.02363869547843933,0.7200000286102295,0.8366554975509644
1.0,0.022208618000149727,0.7250000238418579,0.8517846465110779
