accuracy,loss,val_accuracy,val_loss
0.10322580486536026,2.9942283630371094,0.10499999672174454,2.329637050628662
0.13279569149017334,2.2906930446624756,0.2150000035762787,2.2225494384765625
0.3704301118850708,1.8727257251739502,0.46000000834465027,1.6375126838684082
0.7994623780250549,0.6973281502723694,0.5899999737739563,1.1895209550857544
0.9462365508079529,0.2716432213783264,0.6100000143051147,1.0451856851577759
0.9908602237701416,0.09826437383890152,0.6449999809265137,0.9885948300361633
0.998924732208252,0.042683374136686325,0.6850000023841858,0.9300484657287598
1.0,0.025054484605789185,0.7049999833106995,0.9024672508239746
1.0,0.01692836359143257,0.7400000095367432,0.918900728225708
1.0,0.011213840916752815,0.7049999833106995,0.9073038697242737
1.0,0.008547762408852577,0.699999988079071,0.9674745202064514
1.0,0.006409359630197287,0.7049999833106995,0.9430964589118958
1.0,0.005046432372182608,0.7250000238418579,0.9903127551078796
1.0,0.0041235690005123615,0.7099999785423279,0.9902262687683105
1.0,0.003463375847786665,0.7250000238418579,0.9842114448547363
