accuracy,loss,val_accuracy,val_loss
0.24572649598121643,2.1789298057556152,0.3199999928474426,1.9447649717330933
0.6538461446762085,1.2596782445907593,0.5899999737739563,1.286826491355896
0.867521345615387,0.5534825325012207,0.5950000286102295,1.1544365882873535
0.9474359154701233,0.2715369760990143,0.6949999928474426,1.0061028003692627
0.9807692170143127,0.1367815136909485,0.6899999976158142,1.1003947257995605
0.9910256266593933,0.0759534016251564,0.6949999928474426,1.0194501876831055
0.9965811967849731,0.0438150092959404,0.6800000071525574,0.9239656925201416
0.9995726346969604,0.02398287132382393,0.699999988079071,0.9290346503257751
0.9991452693939209,0.017783448100090027,0.7250000238418579,0.9043274521827698
1.0,0.010452724993228912,0.6800000071525574,0.9358536601066589
1.0,0.007995515130460262,0.6650000214576721,1.0114823579788208
1.0,0.005734690465033054,0.675000011920929,0.9947724342346191
1.0,0.004433308728039265,0.6800000071525574,1.0125490427017212
1.0,0.0035940418019890785,0.7099999785423279,1.0248125791549683
1.0,0.0037496420554816723,0.6650000214576721,1.0287553071975708
1.0,0.0024320429656654596,0.7400000095367432,1.0361496210098267
1.0,0.0035132705233991146,0.699999988079071,1.0248026847839355
1.0,0.001622687908820808,0.6650000214576721,1.0628834962844849
1.0,0.0015756918583065271,0.6600000262260437,1.0828847885131836
1.0,0.0012770381290465593,0.7200000286102295,1.0495799779891968
1.0,0.0011014959309250116,0.7049999833106995,1.0583359003067017
1.0,0.0009751042816787958,0.6800000071525574,1.1050593852996826
1.0,0.0008644996560178697,0.6899999976158142,1.1286702156066895
1.0,0.0007604672573506832,0.7300000190734863,1.0851463079452515
1.0,0.0006478492286987603,0.6850000023841858,1.162073016166687
1.0,0.0006340299150906503,0.6899999976158142,1.145336389541626
1.0,0.0005287169478833675,0.7149999737739563,1.1228033304214478
1.0,0.00046903587644919753,0.675000011920929,1.1821892261505127
1.0,0.000436377216828987,0.7450000047683716,1.1168559789657593
1.0,0.00038879853673279285,0.6899999976158142,1.1577463150024414
1.0,0.0003471233358141035,0.6949999928474426,1.1855294704437256
1.0,0.00030070554930716753,0.6899999976158142,1.2110867500305176
1.0,0.0002785145479720086,0.6899999976158142,1.2048618793487549
1.0,0.0002471152401994914,0.6899999976158142,1.2191215753555298
1.0,0.00022220201208256185,0.7149999737739563,1.2163382768630981
1.0,0.00020679921726696193,0.675000011920929,1.2479848861694336
1.0,0.00018991698743775487,0.7049999833106995,1.229325771331787
1.0,0.00016522181977052242,0.7250000238418579,1.2418287992477417
1.0,0.00015248151612468064,0.6850000023841858,1.2575664520263672
1.0,0.00013891389244236052,0.699999988079071,1.2490966320037842
1.0,0.00012888453784398735,0.7049999833106995,1.2510396242141724
1.0,0.00011375254689482972,0.6850000023841858,1.298642635345459
1.0,0.00010284286690875888,0.7350000143051147,1.256988763809204
1.0,9.386611054651439e-05,0.6949999928474426,1.2900811433792114
1.0,8.772705041337758e-05,0.6899999976158142,1.3489031791687012
1.0,7.916596223367378e-05,0.6949999928474426,1.3114453554153442
1.0,7.160399400163442e-05,0.6899999976158142,1.3391897678375244
1.0,6.892075180076063e-05,0.7049999833106995,1.3220781087875366
1.0,5.770981442765333e-05,0.6800000071525574,1.409033179283142
1.0,5.489316026796587e-05,0.7149999737739563,1.3229995965957642
