accuracy,loss,val_accuracy,val_loss
0.16324786841869354,2.2534713745117188,0.24500000476837158,2.103400945663452
0.5025641322135925,1.4859771728515625,0.47999998927116394,1.409165382385254
0.7397435903549194,0.8459492921829224,0.6700000166893005,1.1516152620315552
0.8653846383094788,0.48680856823921204,0.6449999809265137,1.043030023574829
0.9461538195610046,0.2654941976070404,0.6499999761581421,0.9755178093910217
0.9807692170143127,0.14642539620399475,0.625,1.0415470600128174
0.9940170645713806,0.0776297077536583,0.6650000214576721,0.9505741596221924
0.9991452693939209,0.04235563054680824,0.7149999737739563,0.922218918800354
1.0,0.02817288599908352,0.7099999785423279,0.9425367712974548
1.0,0.02063029818236828,0.6499999761581421,0.9573200345039368
1.0,0.015243690460920334,0.699999988079071,0.9226133227348328
1.0,0.011686908081173897,0.6700000166893005,0.9553766846656799
1.0,0.009901917539536953,0.675000011920929,0.9481695294380188
1.0,0.008224639110267162,0.6600000262260437,0.9896541833877563
1.0,0.007085029035806656,0.7049999833106995,0.9532978534698486
1.0,0.006269872188568115,0.675000011920929,0.9955213069915771
1.0,0.005402105860412121,0.6899999976158142,0.9646638631820679
1.0,0.0048150960355997086,0.6800000071525574,0.9876534938812256
1.0,0.004242607858031988,0.6650000214576721,0.9934539794921875
1.0,0.0038386364467442036,0.6549999713897705,1.0322201251983643
1.0,0.0034340801648795605,0.6850000023841858,1.0211553573608398
1.0,0.003093187930062413,0.6700000166893005,1.0293620824813843
1.0,0.0027767387218773365,0.6800000071525574,1.0528181791305542
1.0,0.002539056586101651,0.6700000166893005,1.0251245498657227
1.0,0.0023026487324386835,0.675000011920929,1.0417124032974243
