accuracy,loss,val_accuracy,val_loss
0.2944444417953491,2.073197364807129,0.39500001072883606,1.8102617263793945
0.702136754989624,1.0567741394042969,0.6150000095367432,1.1973180770874023
0.8905982971191406,0.5132359862327576,0.6100000143051147,1.125396966934204
0.9683760404586792,0.2484542727470398,0.7099999785423279,0.8867098093032837
0.9935897588729858,0.11447665095329285,0.7250000238418579,0.9160597324371338
0.997863233089447,0.061918679624795914,0.7300000190734863,0.8496771454811096
1.0,0.03372631594538689,0.7450000047683716,0.8700476288795471
1.0,0.021342895925045013,0.7200000286102295,0.8678839206695557
1.0,0.015436984598636627,0.7049999833106995,0.9116374850273132
1.0,0.012160195969045162,0.7200000286102295,0.8838820457458496
1.0,0.009893203154206276,0.7200000286102295,0.9112169146537781
1.0,0.00811039563268423,0.7149999737739563,0.9033684730529785
1.0,0.00680289464071393,0.7200000286102295,0.9090120792388916
1.0,0.005818198900669813,0.7149999737739563,0.9232102036476135
1.0,0.005070560611784458,0.7250000238418579,0.9559932947158813
1.0,0.004398353397846222,0.7350000143051147,0.9329158663749695
1.0,0.00387020967900753,0.7250000238418579,0.9418200850486755
1.0,0.003382312599569559,0.7250000238418579,0.9907338619232178
1.0,0.0030211592093110085,0.7250000238418579,0.9813562035560608
1.0,0.002689041430130601,0.75,0.9530843496322632
1.0,0.002412335481494665,0.7250000238418579,0.9947091937065125
1.0,0.00217812298797071,0.7300000190734863,0.9791799187660217
1.0,0.0019655823707580566,0.7200000286102295,1.019919753074646
1.0,0.0017981488490477204,0.7049999833106995,0.9935604929924011
1.0,0.0016371558886021376,0.7099999785423279,1.0299351215362549
