accuracy,loss,val_accuracy,val_loss
0.23376068472862244,2.4647269248962402,0.23000000417232513,2.111660957336426
0.6247863173484802,1.2447125911712646,0.4300000071525574,1.5528018474578857
0.8747863173484802,0.6101425290107727,0.6449999809265137,1.1811548471450806
0.9551281929016113,0.33117514848709106,0.6349999904632568,1.117741346359253
0.9820512533187866,0.18729011714458466,0.6549999713897705,1.0436495542526245
0.9905982613563538,0.12931731343269348,0.6399999856948853,1.106379508972168
0.9944444298744202,0.08053659647703171,0.7049999833106995,0.9382927417755127
0.9991452693939209,0.052062686532735825,0.6549999713897705,1.0668785572052002
1.0,0.040257636457681656,0.7049999833106995,0.9336393475532532
1.0,0.030340321362018585,0.6499999761581421,1.0076651573181152
1.0,0.0228470116853714,0.6549999713897705,0.9600399136543274
1.0,0.020108124241232872,0.6100000143051147,1.1198023557662964
0.9991452693939209,0.01848003640770912,0.625,1.0107990503311157
1.0,0.012963769026100636,0.6499999761581421,0.9971750378608704
1.0,0.00986401829868555,0.699999988079071,0.8958894610404968
