accuracy,loss,val_accuracy,val_loss
0.22692307829856873,2.3022515773773193,0.25999999046325684,2.0520927906036377
0.6081196665763855,1.3837164640426636,0.5600000023841858,1.5174741744995117
0.8418803215026855,0.7431856989860535,0.45500001311302185,1.4655743837356567
0.9358974099159241,0.4185849130153656,0.6549999713897705,1.0764718055725098
0.976068377494812,0.25509199500083923,0.6200000047683716,1.1015596389770508
0.9816239476203918,0.17329587042331696,0.6800000071525574,1.1098341941833496
0.9905982613563538,0.11464284360408783,0.7049999833106995,0.9398977756500244
0.9940170645713806,0.07978308945894241,0.6449999809265137,0.9683069586753845
0.9918803572654724,0.0712907463312149,0.7599999904632568,0.8673489093780518
0.9991452693939209,0.04061921313405037,0.675000011920929,0.9555544257164001
1.0,0.03101050853729248,0.6650000214576721,0.9961599707603455
0.9995726346969604,0.023659957572817802,0.6499999761581421,0.9676516652107239
1.0,0.018256887793540955,0.7049999833106995,0.932096540927887
1.0,0.015795743092894554,0.6850000023841858,0.8941933512687683
1.0,0.01464784238487482,0.7149999737739563,0.8509899973869324
