accuracy,loss,val_accuracy,val_loss
0.1507246345281601,2.3274362087249756,0.17000000178813934,2.1883111000061035
0.41376811265945435,1.8553649187088013,0.4099999964237213,1.7858959436416626
0.6362318992614746,1.272572636604309,0.49000000953674316,1.4607733488082886
0.7905797362327576,0.9223508834838867,0.675000011920929,1.2324323654174805
0.8942028880119324,0.6499634385108948,0.6399999856948853,1.1345776319503784
0.9536231756210327,0.45975491404533386,0.6399999856948853,1.0735985040664673
0.9724637866020203,0.33082491159439087,0.6800000071525574,1.0369611978530884
0.9905797243118286,0.23821033537387848,0.7400000095367432,0.8996856808662415
0.997826099395752,0.17341892421245575,0.7400000095367432,0.8796687126159668
1.0,0.1342705488204956,0.7250000238418579,0.8858410120010376
0.9992753863334656,0.10810016095638275,0.75,0.8367937207221985
1.0,0.08730308711528778,0.6949999928474426,0.9014506340026855
1.0,0.07253026962280273,0.7250000238418579,0.8599472045898438
1.0,0.06165258586406708,0.7350000143051147,0.8797288537025452
1.0,0.05411824584007263,0.75,0.8597495555877686
1.0,0.047602925449609756,0.7300000190734863,0.8494587540626526
1.0,0.042827412486076355,0.699999988079071,0.8592581152915955
1.0,0.03885292261838913,0.7049999833106995,0.8396999835968018
1.0,0.035298872739076614,0.7300000190734863,0.8165163993835449
1.0,0.032144512981176376,0.7200000286102295,0.8345354199409485
1.0,0.0296091940253973,0.7300000190734863,0.8299139142036438
1.0,0.02730586566030979,0.7250000238418579,0.8506074547767639
1.0,0.025197861716151237,0.7200000286102295,0.8478156924247742
1.0,0.02343694120645523,0.7450000047683716,0.8315019011497498
1.0,0.02177717164158821,0.7400000095367432,0.8341338634490967
