accuracy,loss,val_accuracy,val_loss
0.11739130318164825,2.3561551570892334,0.25999999046325684,2.198809862136841
0.4101449251174927,1.8160549402236938,0.41999998688697815,1.7764334678649902
0.6579710245132446,1.2384295463562012,0.5350000262260437,1.4781476259231567
0.8072463870048523,0.9002349376678467,0.6100000143051147,1.2817143201828003
0.8913043737411499,0.6583749055862427,0.625,1.1870081424713135
0.9333333373069763,0.4982227683067322,0.6000000238418579,1.1667101383209229
0.9681159257888794,0.3490588068962097,0.6449999809265137,1.0650407075881958
0.9927536249160767,0.24714098870754242,0.7200000286102295,0.9721921682357788
0.9934782385826111,0.19326253235340118,0.6650000214576721,0.983756422996521
0.9992753863334656,0.1432185024023056,0.699999988079071,1.0144877433776855
0.9992753863334656,0.11435301601886749,0.6700000166893005,0.9927099347114563
1.0,0.09023463726043701,0.675000011920929,0.9659690856933594
1.0,0.07557222992181778,0.6949999928474426,0.9477493166923523
1.0,0.06590895354747772,0.675000011920929,0.9758422374725342
1.0,0.05643327534198761,0.6650000214576721,0.9876624941825867
1.0,0.04990439862012863,0.6549999713897705,0.9822670221328735
1.0,0.04483412206172943,0.6549999713897705,1.0328888893127441
1.0,0.04007367417216301,0.6650000214576721,1.0074576139450073
1.0,0.03643370792269707,0.6449999809265137,1.003607988357544
1.0,0.033339157700538635,0.6399999856948853,1.0185208320617676
1.0,0.030793240293860435,0.6299999952316284,1.053365707397461
1.0,0.028346745297312737,0.6399999856948853,1.0219597816467285
1.0,0.026348518207669258,0.6449999809265137,1.0280324220657349
1.0,0.024592172354459763,0.6600000262260437,1.0332902669906616
1.0,0.02292546071112156,0.6600000262260437,1.0322877168655396
