accuracy,loss,val_accuracy,val_loss
0.27521368861198425,2.0748133659362793,0.49000000953674316,1.4562857151031494
0.8123931884765625,0.7437687516212463,0.6200000047683716,1.104121208190918
0.9649572372436523,0.28129902482032776,0.699999988079071,0.9709681868553162
0.9910256266593933,0.11801625788211823,0.7200000286102295,0.8600283861160278
0.9991452693939209,0.05732124671339989,0.7400000095367432,0.802948534488678
1.0,0.034888915717601776,0.7400000095367432,0.7898539900779724
1.0,0.023603027686476707,0.7400000095367432,0.8323841094970703
1.0,0.018036620691418648,0.7300000190734863,0.7982171773910522
1.0,0.01420979667454958,0.699999988079071,0.8702152371406555
1.0,0.011574076488614082,0.7200000286102295,0.8323416113853455
1.0,0.009728043340146542,0.7250000238418579,0.8364282846450806
1.0,0.008094998076558113,0.7400000095367432,0.8298805356025696
1.0,0.006921868305653334,0.7350000143051147,0.8565624952316284
1.0,0.006031651981174946,0.7250000238418579,0.8454248309135437
1.0,0.005329831037670374,0.7300000190734863,0.8565295338630676
1.0,0.004728167317807674,0.7300000190734863,0.8649570345878601
1.0,0.004235029220581055,0.7200000286102295,0.8805004358291626
1.0,0.0038051996380090714,0.7250000238418579,0.9160655736923218
1.0,0.0034670699387788773,0.7099999785423279,0.9307571649551392
1.0,0.003175957826897502,0.7099999785423279,0.925324022769928
1.0,0.0028977375477552414,0.7049999833106995,0.9340943694114685
1.0,0.00266754231415689,0.699999988079071,0.9288691878318787
1.0,0.0024611742701381445,0.7250000238418579,0.9571612477302551
1.0,0.0022858313750475645,0.7149999737739563,0.9494257569313049
1.0,0.00212298845872283,0.7049999833106995,0.9688112735748291
1.0,0.0019682582933455706,0.6800000071525574,0.9671372771263123
1.0,0.00183116365224123,0.6899999976158142,0.9938936829566956
1.0,0.0017041469691321254,0.6899999976158142,1.0221840143203735
1.0,0.0015910309739410877,0.6800000071525574,1.0102306604385376
1.0,0.001490012276917696,0.6899999976158142,1.0329266786575317
