accuracy,loss,val_accuracy,val_loss
0.12179487198591232,2.5277178287506104,0.1599999964237213,2.277907371520996
0.5722222328186035,1.2892038822174072,0.6299999952316284,1.0851768255233765
0.9457265138626099,0.2987809181213379,0.6299999952316284,0.9743472933769226
0.9952991604804993,0.0829324796795845,0.6850000023841858,0.8990042209625244
1.0,0.032840583473443985,0.7300000190734863,0.7948251366615295
1.0,0.0168768297880888,0.6850000023841858,0.8494402170181274
1.0,0.01099070068448782,0.699999988079071,0.8441565036773682
1.0,0.0077926465310156345,0.7300000190734863,0.7962092757225037
1.0,0.005871365778148174,0.7250000238418579,0.824675977230072
1.0,0.004561562091112137,0.6949999928474426,0.8168486952781677
1.0,0.003580233547836542,0.7300000190734863,0.8300824165344238
1.0,0.002957733115181327,0.7099999785423279,0.8465080261230469
1.0,0.002459043636918068,0.7250000238418579,0.85009765625
1.0,0.0021011345088481903,0.6949999928474426,0.8485311269760132
1.0,0.0017989949556067586,0.7250000238418579,0.8474410772323608
1.0,0.0015892664669081569,0.7350000143051147,0.8344852328300476
1.0,0.001372473081573844,0.7200000286102295,0.8564838171005249
1.0,0.0012193770380690694,0.7200000286102295,0.8582456111907959
1.0,0.0010834394488483667,0.7200000286102295,0.8728564381599426
1.0,0.0009685743716545403,0.7250000238418579,0.8632583618164062
1.0,0.0008722766651771963,0.7300000190734863,0.8598597645759583
1.0,0.0007894401787780225,0.7200000286102295,0.8867473602294922
1.0,0.000712742970790714,0.7200000286102295,0.8639379739761353
1.0,0.0006476393900811672,0.7200000286102295,0.88512122631073
1.0,0.0005950332270003855,0.7099999785423279,0.8735754489898682
