accuracy,loss,val_accuracy,val_loss
0.12333333492279053,2.422353744506836,0.25999999046325684,2.167729616165161
0.4744444489479065,1.6842365264892578,0.48500001430511475,1.5202038288116455
0.7777777910232544,0.873401939868927,0.5799999833106995,1.305342197418213
0.9188888669013977,0.46224966645240784,0.6499999761581421,1.1123636960983276
0.9700000286102295,0.2675428092479706,0.699999988079071,1.0145126581192017
0.9900000095367432,0.1590716391801834,0.7099999785423279,0.9906174540519714
0.9977777600288391,0.09771734476089478,0.7300000190734863,0.9617571830749512
1.0,0.06455657631158829,0.7250000238418579,0.9110122919082642
1.0,0.04449719563126564,0.6949999928474426,0.9502182006835938
1.0,0.03472411632537842,0.7250000238418579,0.9333274364471436
1.0,0.028183255344629288,0.7450000047683716,0.9060578346252441
1.0,0.02462652698159218,0.7250000238418579,0.8957828283309937
1.0,0.020242642611265182,0.699999988079071,0.9082862734794617
1.0,0.017964787781238556,0.699999988079071,0.9397596716880798
1.0,0.01598677970468998,0.699999988079071,0.9082567095756531
1.0,0.014037715271115303,0.7400000095367432,0.9124075174331665
1.0,0.012320809997618198,0.7049999833106995,0.9492418169975281
1.0,0.011061414144933224,0.7149999737739563,0.9259156584739685
1.0,0.00986815057694912,0.6650000214576721,0.9487519860267639
1.0,0.008888174779713154,0.7049999833106995,0.9386397004127502
1.0,0.008057589642703533,0.7149999737739563,0.94953453540802
1.0,0.007395118474960327,0.6949999928474426,0.9527196288108826
1.0,0.006872450467199087,0.7149999737739563,0.9654853343963623
1.0,0.0063037876971066,0.7049999833106995,0.9701770544052124
1.0,0.005853551439940929,0.7049999833106995,0.9845817685127258
