accuracy,loss,val_accuracy,val_loss
0.09888888895511627,2.3908722400665283,0.1850000023841858,2.282133102416992
0.2911111116409302,2.090515613555908,0.24500000476837158,1.9838991165161133
0.5655555725097656,1.551488995552063,0.45500001311302185,1.6744014024734497
0.7077777981758118,1.1805299520492554,0.5249999761581421,1.4668071269989014
0.7744444608688354,0.9691871404647827,0.5550000071525574,1.3755258321762085
0.8700000047683716,0.7633417248725891,0.5849999785423279,1.244526982307434
0.9200000166893005,0.5839712619781494,0.6050000190734863,1.1898813247680664
0.948888897895813,0.4707099199295044,0.6200000047683716,1.1421098709106445
0.9711111187934875,0.3599231541156769,0.6549999713897705,1.132992148399353
0.9822221994400024,0.2899528741836548,0.6200000047683716,1.148324728012085
0.9933333396911621,0.22329266369342804,0.6499999761581421,1.0717291831970215
0.9988889098167419,0.1828954964876175,0.6000000238418579,1.109204888343811
0.9988889098167419,0.14966176450252533,0.6100000143051147,1.0855820178985596
1.0,0.12400121986865997,0.6449999809265137,1.1038328409194946
1.0,0.10744422674179077,0.6700000166893005,1.0551159381866455
1.0,0.09323922544717789,0.6600000262260437,1.054353952407837
1.0,0.08816682547330856,0.6499999761581421,1.0839556455612183
1.0,0.07237417250871658,0.6349999904632568,1.0538498163223267
1.0,0.06448951363563538,0.6549999713897705,1.0406519174575806
1.0,0.05819985643029213,0.6700000166893005,1.0213431119918823
1.0,0.0536804124712944,0.6650000214576721,1.0319069623947144
1.0,0.04951300472021103,0.6349999904632568,1.0521351099014282
1.0,0.0461881123483181,0.6600000262260437,1.0605446100234985
1.0,0.04277505353093147,0.6600000262260437,1.0448346138000488
1.0,0.040123775601387024,0.6700000166893005,1.0596983432769775
1.0,0.03734458237886429,0.6549999713897705,1.064671277999878
1.0,0.03497742488980293,0.6349999904632568,1.074375033378601
1.0,0.03307392820715904,0.6399999856948853,1.0867798328399658
1.0,0.03110634535551071,0.6549999713897705,1.0509343147277832
1.0,0.02945130690932274,0.6299999952316284,1.079255223274231
