accuracy,loss,val_accuracy,val_loss
0.08985507488250732,2.6669273376464844,0.11500000208616257,2.2812273502349854
0.32101449370384216,1.9152876138687134,0.4300000071525574,1.6449542045593262
0.8057971000671387,0.7779166102409363,0.5400000214576721,1.3240387439727783
0.9543478488922119,0.2816852629184723,0.6549999713897705,0.9517625570297241
0.9898550510406494,0.1227133497595787,0.6600000262260437,0.9045355319976807
0.9942029118537903,0.07489773631095886,0.675000011920929,0.8154743909835815
1.0,0.035373616963624954,0.7149999737739563,0.7652073502540588
1.0,0.021385090425610542,0.7400000095367432,0.7388847470283508
1.0,0.015102625824511051,0.7099999785423279,0.7854631543159485
1.0,0.01150406152009964,0.6899999976158142,0.7757958769798279
1.0,0.00905314926058054,0.7350000143051147,0.7245440483093262
1.0,0.007028522901237011,0.7149999737739563,0.756935179233551
1.0,0.005742577835917473,0.7200000286102295,0.7621342539787292
1.0,0.004747357219457626,0.7300000190734863,0.8133564591407776
1.0,0.004006355535238981,0.7200000286102295,0.8089528679847717
1.0,0.003456207923591137,0.7200000286102295,0.8074964284896851
1.0,0.003009104635566473,0.7200000286102295,0.8096557855606079
1.0,0.002651399001479149,0.7200000286102295,0.8008896112442017
1.0,0.002355238189920783,0.7400000095367432,0.7871535420417786
1.0,0.002069969428703189,0.7300000190734863,0.8067280650138855
1.0,0.0018629024270921946,0.7200000286102295,0.8340232372283936
1.0,0.0016894872533157468,0.7049999833106995,0.8583136200904846
1.0,0.0015241267392411828,0.7149999737739563,0.8612568378448486
1.0,0.001410665106959641,0.7300000190734863,0.8512121438980103
1.0,0.0012780807446688414,0.7200000286102295,0.8267539143562317
