accuracy,loss,val_accuracy,val_loss
0.09017094224691391,2.487706184387207,0.10000000149011612,2.3280253410339355
0.09102564305067062,2.309096336364746,0.15000000596046448,2.2885854244232178
0.4076923131942749,1.763700246810913,0.6349999904632568,1.4280853271484375
0.8867521286010742,0.7525097727775574,0.6800000071525574,1.1601306200027466
0.9841880202293396,0.36073818802833557,0.6850000023841858,1.0028260946273804
0.9991452693939209,0.2028561234474182,0.6899999976158142,0.9456781148910522
0.9995726346969604,0.1309548169374466,0.7049999833106995,0.8867617845535278
1.0,0.09581884741783142,0.7149999737739563,0.885623574256897
1.0,0.07498155534267426,0.7049999833106995,0.8746848106384277
1.0,0.061107758432626724,0.7149999737739563,0.8453306555747986
1.0,0.05137950927019119,0.7099999785423279,0.8252836465835571
1.0,0.04401583597064018,0.7049999833106995,0.8377630710601807
1.0,0.038311295211315155,0.7149999737739563,0.839433491230011
1.0,0.03359753265976906,0.7049999833106995,0.8449421525001526
1.0,0.029788779094815254,0.699999988079071,0.8599802255630493
1.0,0.02657795511186123,0.6800000071525574,0.8769190907478333
1.0,0.023804957047104836,0.7099999785423279,0.8382768034934998
1.0,0.02138989418745041,0.6899999976158142,0.8668035864830017
1.0,0.019316256046295166,0.6899999976158142,0.8753634095191956
1.0,0.01753135956823826,0.699999988079071,0.8700796365737915
1.0,0.01597706973552704,0.6899999976158142,0.8945724368095398
1.0,0.014595892280340195,0.6800000071525574,0.8947930932044983
1.0,0.013371068984270096,0.6949999928474426,0.9140005707740784
1.0,0.012284909375011921,0.7049999833106995,0.9039762020111084
1.0,0.011302445083856583,0.6949999928474426,0.9199344515800476
1.0,0.010419684462249279,0.7049999833106995,0.922902524471283
1.0,0.009614349342882633,0.6949999928474426,0.941903829574585
1.0,0.008887751959264278,0.7049999833106995,0.9454191327095032
1.0,0.008222590200603008,0.7049999833106995,0.9589502811431885
1.0,0.007614016532897949,0.7099999785423279,0.9643348455429077
