accuracy,loss,val_accuracy,val_loss
0.11880341917276382,2.373563766479492,0.18000000715255737,2.205026149749756
0.5863248109817505,1.3679983615875244,0.6349999904632568,1.2581455707550049
0.9273504018783569,0.4419197142124176,0.6800000071525574,1.0244330167770386
0.9893162250518799,0.17637550830841064,0.7400000095367432,0.8164178729057312
0.9995726346969604,0.0840735137462616,0.7400000095367432,0.8310350179672241
1.0,0.049104589968919754,0.7549999952316284,0.7818837761878967
1.0,0.03190857917070389,0.7250000238418579,0.8219862580299377
1.0,0.023043721914291382,0.7450000047683716,0.7664579153060913
1.0,0.01771434210240841,0.7099999785423279,0.8469706177711487
1.0,0.014280375093221664,0.7300000190734863,0.8235995769500732
1.0,0.01206238754093647,0.7250000238418579,0.8092280626296997
1.0,0.010149069130420685,0.7200000286102295,0.8271437287330627
1.0,0.008714944124221802,0.7350000143051147,0.835145890712738
1.0,0.0076654949225485325,0.7250000238418579,0.8443152904510498
1.0,0.0067897578701376915,0.7149999737739563,0.8372808694839478
1.0,0.00603537866845727,0.7250000238418579,0.8392508029937744
1.0,0.005392828024923801,0.7350000143051147,0.8461147546768188
1.0,0.004818027373403311,0.7099999785423279,0.880699634552002
1.0,0.004377712961286306,0.7200000286102295,0.8787718415260315
1.0,0.003965052310377359,0.7250000238418579,0.8733106255531311
1.0,0.00359519780613482,0.7300000190734863,0.8747240304946899
1.0,0.0032851598225533962,0.7400000095367432,0.889139711856842
1.0,0.002998929237946868,0.7200000286102295,0.9046850800514221
1.0,0.0027646259404718876,0.7350000143051147,0.9254022240638733
1.0,0.0025489728432148695,0.7049999833106995,0.9435223937034607
