accuracy,loss,val_accuracy,val_loss
0.134782612323761,2.3719115257263184,0.18000000715255737,2.1726882457733154
0.46521738171577454,1.8103828430175781,0.4449999928474426,1.7254120111465454
0.7347826361656189,1.0780318975448608,0.5600000023841858,1.3143951892852783
0.8572463989257812,0.6144301295280457,0.5899999737739563,1.096439003944397
0.9079710245132446,0.41288235783576965,0.5950000286102295,1.155561923980713
0.9659420251846313,0.21149995923042297,0.6299999952316284,1.0158144235610962
0.9666666388511658,0.1983082890510559,0.675000011920929,1.1690943241119385
0.9927536249160767,0.0936344638466835,0.6449999809265137,1.190261721611023
0.9934782385826111,0.07256606221199036,0.6800000071525574,1.0671976804733276
0.9985507130622864,0.04688021168112755,0.6700000166893005,1.0344922542572021
0.9992753863334656,0.02637798711657524,0.7250000238418579,0.967928409576416
1.0,0.021519489586353302,0.7099999785423279,1.0224610567092896
1.0,0.016986144706606865,0.7049999833106995,0.9675844311714172
1.0,0.012926398776471615,0.6800000071525574,1.104915976524353
1.0,0.010791477747261524,0.7049999833106995,1.0113269090652466
1.0,0.008137698285281658,0.7300000190734863,1.0367966890335083
1.0,0.006620275788009167,0.7250000238418579,1.0348008871078491
1.0,0.005740742199122906,0.7099999785423279,1.1192715167999268
1.0,0.007006732746958733,0.6949999928474426,1.1335842609405518
1.0,0.004407823085784912,0.6899999976158142,1.0823376178741455
1.0,0.004050154704600573,0.6899999976158142,1.1126173734664917
1.0,0.0032657606061547995,0.7149999737739563,1.0780712366104126
1.0,0.002784498268738389,0.7300000190734863,1.0573945045471191
1.0,0.002601051237434149,0.7300000190734863,1.0962121486663818
1.0,0.0021928283385932446,0.7450000047683716,1.107417106628418
1.0,0.001975164981558919,0.7200000286102295,1.106234073638916
1.0,0.0017235897248610854,0.7450000047683716,1.1140930652618408
1.0,0.0016848951345309615,0.7350000143051147,1.153125286102295
1.0,0.0014658940490335226,0.7149999737739563,1.1321219205856323
1.0,0.0013999206712469459,0.6949999928474426,1.1352789402008057
1.0,0.0012259873328730464,0.7250000238418579,1.1810097694396973
1.0,0.001173784607090056,0.7200000286102295,1.1830146312713623
1.0,0.0010223572608083487,0.7049999833106995,1.190456748008728
1.0,0.0009496520506218076,0.7049999833106995,1.2014671564102173
1.0,0.0008701300248503685,0.7149999737739563,1.1897633075714111
1.0,0.0008080766419880092,0.699999988079071,1.2224719524383545
1.0,0.0007589495508000255,0.699999988079071,1.2297766208648682
1.0,0.0007130162557587028,0.7200000286102295,1.1940099000930786
1.0,0.0006454460672102869,0.699999988079071,1.232519268989563
1.0,0.000590047100558877,0.7099999785423279,1.2643659114837646
1.0,0.0005509975017048419,0.7200000286102295,1.2259445190429688
1.0,0.0005110444617457688,0.699999988079071,1.2919039726257324
1.0,0.00048571955994702876,0.699999988079071,1.292000412940979
1.0,0.0004486647085286677,0.7049999833106995,1.2630589008331299
1.0,0.000429417472332716,0.7049999833106995,1.2605547904968262
1.0,0.0003949122619815171,0.7049999833106995,1.280039668083191
1.0,0.00036994280526414514,0.699999988079071,1.3146867752075195
1.0,0.00033931827056221664,0.7250000238418579,1.279666781425476
1.0,0.0003248849243391305,0.7099999785423279,1.327102780342102
1.0,0.0002997038827743381,0.699999988079071,1.306434154510498
