accuracy,loss,val_accuracy,val_loss
0.09275362640619278,2.5184848308563232,0.10000000149011612,2.3752639293670654
0.10217390954494476,2.3388469219207764,0.10000000149011612,2.31665301322937
0.14927536249160767,2.265280246734619,0.1599999964237213,2.182724714279175
0.49347826838493347,1.7260562181472778,0.5450000166893005,1.680031418800354
0.8115941882133484,1.201125144958496,0.5649999976158142,1.445955514907837
0.9463768005371094,0.91664719581604,0.6399999856948853,1.3814635276794434
0.9833333492279053,0.7456617951393127,0.6600000262260437,1.2743891477584839
0.997826099395752,0.6228528618812561,0.7099999785423279,1.197212815284729
1.0,0.5342859029769897,0.6949999928474426,1.1428183317184448
1.0,0.4594317376613617,0.675000011920929,1.1281970739364624
1.0,0.40835195779800415,0.6800000071525574,1.1396102905273438
1.0,0.3641221821308136,0.6800000071525574,1.093951940536499
1.0,0.3279668688774109,0.675000011920929,1.0551013946533203
1.0,0.29610180854797363,0.675000011920929,1.0590206384658813
1.0,0.2714214026927948,0.6650000214576721,1.080849289894104
1.0,0.2497553676366806,0.6600000262260437,1.0335274934768677
1.0,0.23127426207065582,0.6850000023841858,1.016432285308838
1.0,0.21387846767902374,0.6899999976158142,1.0154809951782227
1.0,0.19856631755828857,0.6549999713897705,1.0241631269454956
1.0,0.18506674468517303,0.6449999809265137,1.0262176990509033
1.0,0.17273877561092377,0.6700000166893005,1.0095335245132446
1.0,0.16151002049446106,0.6600000262260437,1.0035322904586792
1.0,0.15144945681095123,0.6650000214576721,1.0235878229141235
1.0,0.14195451140403748,0.6700000166893005,0.9844483137130737
1.0,0.13352781534194946,0.6700000166893005,0.9927487969398499
1.0,0.12557736039161682,0.6549999713897705,0.9976437091827393
1.0,0.11843433231115341,0.6449999809265137,1.0078667402267456
1.0,0.11161644756793976,0.6549999713897705,0.9997631311416626
1.0,0.1053382009267807,0.6700000166893005,0.9902992248535156
1.0,0.09957002103328705,0.6650000214576721,0.9940345883369446
