accuracy,loss,val_accuracy,val_loss
0.1826086938381195,2.3644442558288574,0.28999999165534973,2.008563995361328
0.5528985261917114,1.4293057918548584,0.574999988079071,1.3274136781692505
0.8123188614845276,0.7607913613319397,0.6200000047683716,1.1269131898880005
0.915217399597168,0.45528435707092285,0.6700000166893005,0.9990529417991638
0.9702898263931274,0.2831760048866272,0.6850000023841858,0.9682700634002686
0.991304337978363,0.15186965465545654,0.7149999737739563,1.0109869241714478
0.9927536249160767,0.09887942671775818,0.7250000238418579,0.9693376421928406
0.9992753863334656,0.0676700696349144,0.6600000262260437,1.0221818685531616
0.9985507130622864,0.06057564169168472,0.6899999976158142,0.9614238142967224
1.0,0.03077259100973606,0.7400000095367432,0.9312841892242432
1.0,0.023027511313557625,0.7250000238418579,0.9080211520195007
1.0,0.01870967634022236,0.7200000286102295,0.9421822428703308
1.0,0.015158228576183319,0.7300000190734863,0.9211274981498718
1.0,0.012877313420176506,0.7250000238418579,0.9466745257377625
1.0,0.01093448419123888,0.7450000047683716,0.9096816778182983
1.0,0.00932061392813921,0.7250000238418579,0.8931348919868469
1.0,0.007959447801113129,0.75,0.8943111300468445
1.0,0.006909987423568964,0.7350000143051147,0.9075317978858948
1.0,0.0060941861011087894,0.7549999952316284,0.9049587845802307
1.0,0.005475422367453575,0.7300000190734863,0.9452641010284424
1.0,0.004964794497936964,0.75,0.899881899356842
1.0,0.004454922862350941,0.7350000143051147,0.8953443765640259
1.0,0.004070963244885206,0.7400000095367432,0.9030900597572327
1.0,0.0037117796018719673,0.7350000143051147,0.9048217535018921
1.0,0.003383171744644642,0.7450000047683716,0.9243419170379639
1.0,0.003096208442002535,0.7250000238418579,0.918702244758606
1.0,0.0028805893380194902,0.7300000190734863,0.9126541018486023
1.0,0.0026907827705144882,0.7300000190734863,0.9155170917510986
1.0,0.002516272012144327,0.7400000095367432,0.9284728765487671
1.0,0.0023687812499701977,0.7300000190734863,0.9314199090003967
