accuracy,loss,val_accuracy,val_loss
0.33888888359069824,1.9916644096374512,0.4300000071525574,1.5230903625488281
0.7615384459495544,0.7923715710639954,0.6050000190734863,1.107261300086975
0.9200854897499084,0.3401916027069092,0.6549999713897705,0.9061627388000488
0.988034188747406,0.1213805228471756,0.7400000095367432,0.8384976387023926
0.9982905983924866,0.0482000969350338,0.7300000190734863,0.8580267429351807
0.9995726346969604,0.026384146884083748,0.7350000143051147,0.8464455604553223
0.9944444298744202,0.04040253162384033,0.7699999809265137,0.8739683628082275
1.0,0.009745663031935692,0.7599999904632568,0.8056312799453735
1.0,0.005718683358281851,0.75,0.8334399461746216
1.0,0.0042966511100530624,0.7599999904632568,0.8577259182929993
1.0,0.003348722355440259,0.75,0.8592744469642639
1.0,0.002752393949776888,0.7450000047683716,0.9026058316230774
1.0,0.002242900663986802,0.7450000047683716,0.8706267476081848
1.0,0.0018675324972718954,0.75,0.8753979206085205
1.0,0.0015762147959321737,0.7250000238418579,0.9099254608154297
1.0,0.0013572399038821459,0.7400000095367432,0.9008088707923889
1.0,0.0011639392469078302,0.7400000095367432,0.9066982269287109
1.0,0.001006215694360435,0.7300000190734863,0.9192976951599121
1.0,0.000867577618919313,0.7300000190734863,0.9378771781921387
1.0,0.0007511034491471946,0.7250000238418579,0.9492530822753906
1.0,0.0006500402232632041,0.7300000190734863,0.9385530352592468
1.0,0.0005763780209235847,0.6949999928474426,0.9962964057922363
1.0,0.0005036473157815635,0.7250000238418579,0.9867735505104065
1.0,0.0004476240137591958,0.7350000143051147,0.9743908643722534
1.0,0.00040002496098168194,0.6949999928474426,1.0626107454299927
