accuracy,loss,val_accuracy,val_loss
0.17307692766189575,2.280427932739258,0.19499999284744263,2.1690282821655273
0.4901709258556366,1.530157208442688,0.550000011920929,1.4540804624557495
0.7337606549263,0.8241873383522034,0.6299999952316284,1.110337257385254
0.8880341649055481,0.4483318030834198,0.6899999976158142,0.9303679466247559
0.9568375945091248,0.24343089759349823,0.75,0.8395312428474426
0.9914529919624329,0.11526878923177719,0.7099999785423279,0.8585395216941833
0.9982905983924866,0.06022486090660095,0.7649999856948853,0.8221078515052795
1.0,0.039185136556625366,0.6800000071525574,0.8792300224304199
1.0,0.025686023756861687,0.6949999928474426,0.8441414833068848
1.0,0.01877100206911564,0.7350000143051147,0.830339789390564
1.0,0.014402997680008411,0.7149999737739563,0.8355135917663574
1.0,0.011717577464878559,0.75,0.8175376653671265
1.0,0.009709195233881474,0.7250000238418579,0.8164737224578857
1.0,0.008272609673440456,0.7400000095367432,0.8105146884918213
1.0,0.007280630059540272,0.7599999904632568,0.817821204662323
1.0,0.006332350894808769,0.75,0.8104316592216492
1.0,0.005632986314594746,0.7450000047683716,0.8281644582748413
1.0,0.004942199680954218,0.7699999809265137,0.8150646090507507
1.0,0.004424800630658865,0.7699999809265137,0.8290953636169434
1.0,0.00399390235543251,0.7799999713897705,0.840135395526886
1.0,0.003585857804864645,0.7850000262260437,0.8295040130615234
1.0,0.0032789946999400854,0.7549999952316284,0.8456323146820068
1.0,0.003018310759216547,0.7599999904632568,0.8422696590423584
1.0,0.0027493792586028576,0.7749999761581421,0.8431751132011414
1.0,0.0025448023807257414,0.7549999952316284,0.8781018257141113
