accuracy,loss,val_accuracy,val_loss
0.27649572491645813,2.075307846069336,0.4950000047683716,1.4544421434402466
0.8145298957824707,0.7418811321258545,0.6000000238418579,1.111335039138794
0.9645299315452576,0.279915452003479,0.6949999928474426,0.9681321978569031
0.9918803572654724,0.11505284905433655,0.7200000286102295,0.8398410081863403
0.9991452693939209,0.05695882439613342,0.7400000095367432,0.7954943776130676
1.0,0.03520122170448303,0.7400000095367432,0.7880586981773376
1.0,0.024024616926908493,0.7099999785423279,0.8307349681854248
1.0,0.01852940022945404,0.7350000143051147,0.8059723377227783
1.0,0.014621232636272907,0.7250000238418579,0.8601580858230591
1.0,0.011986975558102131,0.7099999785423279,0.8325056433677673
1.0,0.010131441056728363,0.7200000286102295,0.8382578492164612
1.0,0.008505658246576786,0.7149999737739563,0.8376574516296387
1.0,0.007277166936546564,0.7149999737739563,0.8713539242744446
1.0,0.006300461944192648,0.7149999737739563,0.8814060091972351
1.0,0.005496725905686617,0.7300000190734863,0.8930037021636963
1.0,0.004834314808249474,0.7149999737739563,0.9078137874603271
1.0,0.004307759925723076,0.7099999785423279,0.9274712204933167
1.0,0.0038616538513451815,0.7099999785423279,0.9596056938171387
1.0,0.0035005032550543547,0.6949999928474426,0.9724677801132202
1.0,0.0031737852841615677,0.6949999928474426,0.9752943515777588
1.0,0.0028750381898134947,0.7200000286102295,0.9745556116104126
1.0,0.0026108582969754934,0.7200000286102295,0.9610826373100281
1.0,0.002373503055423498,0.6899999976158142,1.002213954925537
1.0,0.002172111300751567,0.699999988079071,1.008585810661316
1.0,0.0020010429434478283,0.699999988079071,1.0269497632980347
