accuracy,loss,val_accuracy,val_loss
0.09777777642011642,2.562368392944336,0.10499999672174454,2.499807834625244
0.1111111119389534,2.409827709197998,0.11500000208616257,2.3517746925354004
0.3199999928474426,1.995155930519104,0.4099999964237213,1.8417319059371948
0.7022222280502319,1.2526932954788208,0.4950000047683716,1.4913579225540161
0.855555534362793,0.843966007232666,0.5649999976158142,1.3763477802276611
0.9377777576446533,0.596826434135437,0.5950000286102295,1.2497375011444092
0.9733333587646484,0.4380055367946625,0.5849999785423279,1.205522894859314
0.9933333396911621,0.32395753264427185,0.6600000262260437,1.1093977689743042
0.9988889098167419,0.24457870423793793,0.6549999713897705,1.0753134489059448
1.0,0.1968156099319458,0.675000011920929,1.050779938697815
1.0,0.16215240955352783,0.6299999952316284,1.1223591566085815
1.0,0.13792574405670166,0.6949999928474426,1.055401086807251
1.0,0.11822538822889328,0.6549999713897705,1.0816867351531982
1.0,0.10402209311723709,0.6949999928474426,1.0175449848175049
1.0,0.09346878528594971,0.7350000143051147,1.0052295923233032
1.0,0.08287043124437332,0.7300000190734863,0.9786966443061829
1.0,0.07555647939443588,0.6850000023841858,1.006535530090332
1.0,0.06964030861854553,0.6600000262260437,1.0048420429229736
1.0,0.06390947848558426,0.7250000238418579,0.9760308861732483
1.0,0.05912909284234047,0.699999988079071,0.9832104444503784
1.0,0.05484385043382645,0.6700000166893005,1.023748517036438
1.0,0.05127952620387077,0.6449999809265137,1.0184705257415771
1.0,0.047900017350912094,0.6800000071525574,0.9906125068664551
1.0,0.04472390562295914,0.7049999833106995,0.9880067706108093
1.0,0.04206473007798195,0.6949999928474426,0.994922399520874
