accuracy,loss,val_accuracy,val_loss
0.11555555462837219,2.4813952445983887,0.2849999964237213,2.223658323287964
0.36888888478279114,1.8972247838974,0.3400000035762787,1.7690536975860596
0.6611111164093018,1.1714380979537964,0.5350000262260437,1.4515146017074585
0.8155555725097656,0.7302185893058777,0.5400000214576721,1.2761633396148682
0.852222204208374,0.5494952201843262,0.5950000286102295,1.151405692100525
0.9211111068725586,0.33862730860710144,0.5950000286102295,1.1241977214813232
0.9622222185134888,0.21916542947292328,0.6100000143051147,1.1645045280456543
0.9777777791023254,0.14798080921173096,0.6650000214576721,1.0666919946670532
0.996666669845581,0.08884917199611664,0.7099999785423279,1.12827730178833
0.995555579662323,0.07248255610466003,0.7049999833106995,1.067294716835022
0.996666669845581,0.05322021245956421,0.75,1.0003936290740967
1.0,0.02831851691007614,0.699999988079071,1.0483155250549316
1.0,0.02006879448890686,0.7049999833106995,1.0486109256744385
1.0,0.017045730724930763,0.6600000262260437,1.1099772453308105
1.0,0.013939931988716125,0.6850000023841858,1.0697864294052124
1.0,0.010625439696013927,0.7200000286102295,1.0515804290771484
1.0,0.008751976303756237,0.6800000071525574,1.1042300462722778
1.0,0.00775733171030879,0.6949999928474426,1.0711631774902344
1.0,0.006485858932137489,0.675000011920929,1.0904384851455688
1.0,0.005804494023323059,0.7049999833106995,1.063239336013794
1.0,0.004995449911803007,0.6800000071525574,1.0830636024475098
1.0,0.004389752168208361,0.6850000023841858,1.0975083112716675
1.0,0.0038816609885543585,0.6600000262260437,1.108859896659851
1.0,0.0034504178911447525,0.6700000166893005,1.0965142250061035
1.0,0.0031208901200443506,0.675000011920929,1.1249034404754639
