accuracy,loss,val_accuracy,val_loss
0.10869564861059189,2.5077176094055176,0.10000000149011612,2.300524950027466
0.3079710006713867,1.9570163488388062,0.4950000047683716,1.6204214096069336
0.7550724744796753,0.9718770384788513,0.6050000190734863,1.2095458507537842
0.9181159138679504,0.47990280389785767,0.6449999809265137,1.0538080930709839
0.9746376872062683,0.2536137104034424,0.7149999737739563,0.9690114855766296
0.9971014261245728,0.13771608471870422,0.6349999904632568,0.9583642482757568
0.997826099395752,0.08439326286315918,0.699999988079071,0.897460401058197
1.0,0.05167528614401817,0.7149999737739563,0.8084967136383057
1.0,0.038689933717250824,0.6899999976158142,0.8325162529945374
1.0,0.029250243678689003,0.7149999737739563,0.8163293600082397
1.0,0.02429014816880226,0.6949999928474426,0.8228272795677185
1.0,0.02054777182638645,0.6899999976158142,0.843214750289917
1.0,0.017252186313271523,0.7049999833106995,0.8408886194229126
1.0,0.014765756204724312,0.6800000071525574,0.8597200512886047
1.0,0.013197102583944798,0.6850000023841858,0.8787869811058044
1.0,0.011737688444554806,0.6800000071525574,0.8660807013511658
1.0,0.010637917555868626,0.6949999928474426,0.860023021697998
1.0,0.009676903486251831,0.675000011920929,0.8388596177101135
1.0,0.008868020959198475,0.699999988079071,0.8276587128639221
1.0,0.008095593191683292,0.6800000071525574,0.8522239923477173
1.0,0.007510089781135321,0.6800000071525574,0.8489469885826111
1.0,0.006934883072972298,0.6800000071525574,0.8681946396827698
1.0,0.0064595104195177555,0.6800000071525574,0.8657068014144897
1.0,0.006040496286004782,0.6899999976158142,0.8422900438308716
1.0,0.005647970363497734,0.675000011920929,0.8335859179496765
