accuracy,loss,val_accuracy,val_loss
0.11888889223337173,2.3666951656341553,0.12999999523162842,2.274193286895752
0.3400000035762787,2.059034585952759,0.35499998927116394,2.014178991317749
0.5911111235618591,1.5864118337631226,0.550000011920929,1.6640493869781494
0.7211111187934875,1.0845335721969604,0.49000000953674316,1.4479889869689941
0.8155555725097656,0.7395361065864563,0.574999988079071,1.2954365015029907
0.8711110949516296,0.5346168279647827,0.5649999976158142,1.3225035667419434
0.9200000166893005,0.3595156967639923,0.5600000023841858,1.278880000114441
0.9622222185134888,0.22653639316558838,0.5849999785423279,1.2065989971160889
0.9866666793823242,0.15444159507751465,0.6200000047683716,1.2332322597503662
0.9877777695655823,0.1180671751499176,0.5699999928474426,1.2869185209274292
0.9900000095367432,0.08706866949796677,0.6000000238418579,1.3018333911895752
0.9977777600288391,0.05909188091754913,0.6050000190734863,1.336374044418335
0.9988889098167419,0.04187479242682457,0.6449999809265137,1.2376095056533813
1.0,0.0263806264847517,0.625,1.231227159500122
1.0,0.025377405807375908,0.6299999952316284,1.308351755142212
1.0,0.02008187212049961,0.6449999809265137,1.3306998014450073
1.0,0.014402531087398529,0.6449999809265137,1.3571640253067017
1.0,0.012310625985264778,0.6600000262260437,1.292838454246521
1.0,0.01093089859932661,0.6549999713897705,1.3899447917938232
1.0,0.009439035318791866,0.6349999904632568,1.3398312330245972
1.0,0.008114390075206757,0.6299999952316284,1.371348261833191
1.0,0.008015341125428677,0.6549999713897705,1.3627506494522095
1.0,0.0061391242779791355,0.6499999761581421,1.4129092693328857
1.0,0.005814020987600088,0.6549999713897705,1.4241838455200195
1.0,0.005324662197381258,0.625,1.4489496946334839
1.0,0.004478090442717075,0.6449999809265137,1.4180363416671753
1.0,0.004051946569234133,0.6499999761581421,1.4427905082702637
1.0,0.0036392484325915575,0.6349999904632568,1.4240261316299438
1.0,0.0035211239010095596,0.625,1.4664726257324219
1.0,0.0029327289666980505,0.6499999761581421,1.471798062324524
1.0,0.0028432728722691536,0.6499999761581421,1.4973602294921875
1.0,0.0026580903213471174,0.6600000262260437,1.5202544927597046
1.0,0.0023892989847809076,0.6449999809265137,1.478104591369629
1.0,0.0021429916378110647,0.6499999761581421,1.5464004278182983
1.0,0.002004164271056652,0.6499999761581421,1.560395359992981
1.0,0.0018242942169308662,0.6499999761581421,1.5589526891708374
1.0,0.0017667209031060338,0.6499999761581421,1.5535268783569336
1.0,0.0015729358419775963,0.675000011920929,1.5557398796081543
1.0,0.0015172361163422465,0.6549999713897705,1.5417964458465576
1.0,0.0014111718628555536,0.6349999904632568,1.589816927909851
1.0,0.0013144650729373097,0.6499999761581421,1.557105302810669
1.0,0.0012515168637037277,0.6549999713897705,1.6000008583068848
1.0,0.001168625894933939,0.6499999761581421,1.5991400480270386
1.0,0.0011804342502728105,0.6449999809265137,1.6087695360183716
1.0,0.0010657473467290401,0.675000011920929,1.6350573301315308
1.0,0.0009511889074929059,0.6650000214576721,1.6319880485534668
1.0,0.0008778802002780139,0.6499999761581421,1.6309137344360352
1.0,0.0008754979935474694,0.6399999856948853,1.6583634614944458
1.0,0.0007720266585238278,0.6449999809265137,1.6367841958999634
1.0,0.0007080311188474298,0.675000011920929,1.6307425498962402
