accuracy,loss,val_accuracy,val_loss
0.3047008514404297,2.0592117309570312,0.41999998688697815,1.6728178262710571
0.723931610584259,0.9813810586929321,0.6299999952316284,1.1443308591842651
0.8940171003341675,0.47348377108573914,0.6349999904632568,0.9906162023544312
0.976068377494812,0.21431295573711395,0.7599999904632568,0.8499618768692017
0.9927350282669067,0.10631625354290009,0.7300000190734863,0.8018742203712463
0.9987179636955261,0.05244153365492821,0.7699999809265137,0.7400497198104858
1.0,0.03227908909320831,0.7599999904632568,0.7828284502029419
1.0,0.023374123498797417,0.7599999904632568,0.7449356317520142
1.0,0.016278410330414772,0.7300000190734863,0.77704918384552
1.0,0.013035711832344532,0.7549999952316284,0.7638809680938721
1.0,0.010546630248427391,0.7450000047683716,0.7690997123718262
1.0,0.008915126323699951,0.7549999952316284,0.7864183187484741
1.0,0.0075880009680986404,0.7649999856948853,0.7613620758056641
1.0,0.0065582930110394955,0.7400000095367432,0.782889187335968
1.0,0.005735685117542744,0.75,0.7914314866065979
1.0,0.005116131156682968,0.7400000095367432,0.793358325958252
1.0,0.0045323241502046585,0.7450000047683716,0.8272467851638794
1.0,0.004028222057968378,0.7400000095367432,0.8095812797546387
1.0,0.0036236534360796213,0.7300000190734863,0.8216522336006165
1.0,0.003255305113270879,0.7450000047683716,0.8248031735420227
1.0,0.0029439590871334076,0.7350000143051147,0.8378230333328247
1.0,0.0026803677901625633,0.7149999737739563,0.8706381916999817
1.0,0.0024330627638846636,0.7400000095367432,0.8641891479492188
1.0,0.0022121190559118986,0.75,0.8623270988464355
1.0,0.002026577712967992,0.7400000095367432,0.8966547250747681
