accuracy,loss,val_accuracy,val_loss
0.22136752307415009,2.1977310180664062,0.47999998927116394,1.5604100227355957
0.7927350401878357,0.7992495894432068,0.7300000190734863,0.946074903011322
0.9696581363677979,0.2566569149494171,0.7149999737739563,0.915096640586853
0.9965811967849731,0.09506947547197342,0.7599999904632568,0.7959359884262085
0.9995726346969604,0.04450509324669838,0.7649999856948853,0.8147675395011902
1.0,0.029625285416841507,0.75,0.8454674482345581
1.0,0.02016216143965721,0.7599999904632568,0.8110498785972595
1.0,0.015095598064363003,0.7699999809265137,0.8239697813987732
1.0,0.012035884894430637,0.7599999904632568,0.841162919998169
1.0,0.009915781207382679,0.7599999904632568,0.8084550499916077
1.0,0.008281425572931767,0.7450000047683716,0.7901852130889893
1.0,0.007114671170711517,0.7450000047683716,0.8142971992492676
1.0,0.006176902912557125,0.7599999904632568,0.8029585480690002
1.0,0.005410409532487392,0.7549999952316284,0.8394775986671448
1.0,0.004790976643562317,0.7450000047683716,0.824353039264679
1.0,0.004275367595255375,0.7400000095367432,0.8404454588890076
1.0,0.003867796156555414,0.7400000095367432,0.8141264915466309
1.0,0.0034857881255447865,0.7400000095367432,0.8554073572158813
1.0,0.0031694911886006594,0.7300000190734863,0.8623987436294556
1.0,0.0029058828949928284,0.7149999737739563,0.8724893927574158
1.0,0.002664138562977314,0.7250000238418579,0.8646025657653809
1.0,0.0024591246619820595,0.7200000286102295,0.8659830689430237
1.0,0.0022646246943622828,0.7200000286102295,0.8919898271560669
1.0,0.002102402038872242,0.7200000286102295,0.8821735382080078
1.0,0.0019491929560899734,0.7200000286102295,0.9087815880775452
