accuracy,loss,val_accuracy,val_loss
0.1946236491203308,2.278080463409424,0.42500001192092896,1.8794268369674683
0.6080645322799683,1.2532562017440796,0.5600000023841858,1.3008114099502563
0.8456989526748657,0.5946958065032959,0.6349999904632568,1.02077054977417
0.9360215067863464,0.2914131283760071,0.7049999833106995,1.0523678064346313
0.975806474685669,0.15266729891300201,0.6100000143051147,1.1520012617111206
0.9924731254577637,0.07149984687566757,0.6549999713897705,1.0155699253082275
0.9956989288330078,0.043054401874542236,0.699999988079071,1.0209637880325317
0.999462366104126,0.020159898325800896,0.6949999928474426,0.9852542281150818
0.998924732208252,0.014621054753661156,0.6949999928474426,0.9839996099472046
0.998924732208252,0.017075154930353165,0.6650000214576721,0.9969324469566345
1.0,0.007521658204495907,0.675000011920929,1.0157321691513062
1.0,0.005022649187594652,0.6850000023841858,1.0152051448822021
1.0,0.0039963857270777225,0.6800000071525574,1.0367989540100098
1.0,0.003310960019007325,0.6899999976158142,1.0096890926361084
1.0,0.002803499111905694,0.6949999928474426,1.0447494983673096
