accuracy,loss,val_accuracy,val_loss
0.10111111402511597,2.4947588443756104,0.10000000149011612,2.3889505863189697
0.10444444417953491,2.3645496368408203,0.10000000149011612,2.3397974967956543
0.12333333492279053,2.309478998184204,0.125,2.2674965858459473
0.3822222352027893,1.9416204690933228,0.4099999964237213,1.8068969249725342
0.7400000095367432,1.1986507177352905,0.5049999952316284,1.4924168586730957
0.8811110854148865,0.7748839259147644,0.5550000071525574,1.3382792472839355
0.948888897895813,0.5507245063781738,0.6449999809265137,1.2475810050964355
0.9911110997200012,0.38950496912002563,0.6549999713897705,1.1570311784744263
0.996666669845581,0.27365535497665405,0.6700000166893005,1.1089481115341187
1.0,0.21787254512310028,0.6299999952316284,1.0844895839691162
1.0,0.17634445428848267,0.6449999809265137,1.0968260765075684
1.0,0.14777164161205292,0.6800000071525574,1.0580487251281738
1.0,0.12755557894706726,0.6800000071525574,1.0704480409622192
1.0,0.1118076741695404,0.6600000262260437,1.0535178184509277
1.0,0.10122201591730118,0.6949999928474426,1.0399482250213623
1.0,0.09083607792854309,0.6700000166893005,1.024179458618164
1.0,0.08286676555871964,0.6650000214576721,1.0371061563491821
1.0,0.07661229372024536,0.6549999713897705,1.03187096118927
1.0,0.07118555903434753,0.6299999952316284,1.028618574142456
1.0,0.06629745662212372,0.6399999856948853,1.0294303894042969
1.0,0.061976317316293716,0.6650000214576721,1.0429630279541016
1.0,0.058116666972637177,0.6449999809265137,1.0341577529907227
1.0,0.05461117625236511,0.6549999713897705,1.0391392707824707
1.0,0.05117564648389816,0.6700000166893005,1.027472734451294
1.0,0.04830463230609894,0.6650000214576721,1.0357105731964111
1.0,0.04562085494399071,0.6499999761581421,1.0445911884307861
1.0,0.043229151517152786,0.6399999856948853,1.0549211502075195
1.0,0.04098140448331833,0.6549999713897705,1.0366337299346924
1.0,0.03903669863939285,0.6700000166893005,1.0409678220748901
1.0,0.03706023469567299,0.6600000262260437,1.0424591302871704
