accuracy,loss,val_accuracy,val_loss
0.10555555671453476,2.3526241779327393,0.2150000035762787,2.2292580604553223
0.37444445490837097,1.9724640846252441,0.38499999046325684,1.8413397073745728
0.6122221946716309,1.3947747945785522,0.5,1.5763975381851196
0.742222249507904,0.9561673998832703,0.5400000214576721,1.299476981163025
0.8444444537162781,0.6640323400497437,0.6899999976158142,1.1226921081542969
0.8899999856948853,0.5036197304725647,0.5950000286102295,1.1393543481826782
0.9377777576446533,0.35338854789733887,0.675000011920929,1.0230025053024292
0.9777777791023254,0.24111820757389069,0.6700000166893005,0.9463406205177307
0.9933333396911621,0.16265150904655457,0.6850000023841858,0.944650411605835
0.992222249507904,0.11907503753900528,0.75,0.8694223165512085
0.996666669845581,0.07773667573928833,0.7149999737739563,0.9617928862571716
1.0,0.059276048094034195,0.7300000190734863,0.8717468976974487
1.0,0.04508206248283386,0.7149999737739563,0.8631175756454468
1.0,0.03409532085061073,0.75,0.8690147995948792
1.0,0.03066297248005867,0.7300000190734863,0.868527352809906
1.0,0.02514040656387806,0.7300000190734863,0.8574382066726685
1.0,0.021269286051392555,0.7250000238418579,0.8537101149559021
1.0,0.018831785768270493,0.7400000095367432,0.8548831939697266
1.0,0.0168767087161541,0.7149999737739563,0.8772678375244141
1.0,0.015245458111166954,0.7350000143051147,0.8539347052574158
1.0,0.01361663918942213,0.7149999737739563,0.8906717896461487
1.0,0.012650996446609497,0.6899999976158142,0.8839640021324158
1.0,0.011397359892725945,0.7049999833106995,0.8771753907203674
1.0,0.010488889180123806,0.699999988079071,0.8910991549491882
1.0,0.00961267575621605,0.7250000238418579,0.8713517785072327
