accuracy,loss,val_accuracy,val_loss
0.1826086938381195,2.2750797271728516,0.20999999344348907,2.0994679927825928
0.5144927501678467,1.5629463195800781,0.49000000953674316,1.471216082572937
0.7507246136665344,0.9046204686164856,0.6399999856948853,1.1332591772079468
0.8782608509063721,0.53720623254776,0.6399999856948853,1.022848129272461
0.9550724625587463,0.3182103931903839,0.6850000023841858,0.9225013256072998
0.9797101616859436,0.20016293227672577,0.6700000166893005,0.915963351726532
0.9847826361656189,0.12875477969646454,0.7200000286102295,0.8950846195220947
0.9949275255203247,0.08326263725757599,0.6549999713897705,0.9315844774246216
1.0,0.04812231659889221,0.6949999928474426,0.9155991077423096
0.9992753863334656,0.03565765172243118,0.7149999737739563,0.9657559990882874
0.9992753863334656,0.028000608086586,0.6949999928474426,0.9107522368431091
1.0,0.02162974700331688,0.7149999737739563,0.8873282074928284
1.0,0.017757520079612732,0.6899999976158142,0.9209129214286804
1.0,0.014975926838815212,0.6700000166893005,0.9162396788597107
1.0,0.013124685734510422,0.6600000262260437,0.9470615983009338
1.0,0.011484204791486263,0.7149999737739563,0.8683923482894897
1.0,0.010144579224288464,0.675000011920929,0.9512938857078552
1.0,0.009012741968035698,0.675000011920929,0.9123458862304688
1.0,0.008202672004699707,0.6700000166893005,0.9130034446716309
1.0,0.00736722256988287,0.6800000071525574,0.955807089805603
1.0,0.006723795086145401,0.675000011920929,0.9267915487289429
1.0,0.006182852201163769,0.6850000023841858,0.960814893245697
1.0,0.005688759032636881,0.6899999976158142,0.933356523513794
1.0,0.005221387837082148,0.6600000262260437,0.9831820726394653
1.0,0.004815427586436272,0.6850000023841858,0.9425962567329407
