accuracy,loss,val_accuracy,val_loss
0.10333333164453506,2.8029680252075195,0.10000000149011612,2.3242337703704834
0.10444444417953491,2.301698923110962,0.14499999582767487,2.2830283641815186
0.26777777075767517,2.0548861026763916,0.36000001430511475,1.8554558753967285
0.6644444465637207,1.146296739578247,0.5249999761581421,1.3091243505477905
0.8866666555404663,0.517968475818634,0.5699999928474426,1.1900696754455566
0.9722222089767456,0.24376463890075684,0.625,1.0074443817138672
0.9800000190734863,0.1361800581216812,0.6449999809265137,0.9871488213539124
0.9944444298744202,0.09662633389234543,0.6299999952316284,0.9872837662696838
1.0,0.04226487874984741,0.6449999809265137,0.9078090786933899
1.0,0.02978043630719185,0.699999988079071,0.919918954372406
1.0,0.022317739203572273,0.6700000166893005,0.9182695150375366
1.0,0.016597703099250793,0.699999988079071,0.896056056022644
1.0,0.013999808579683304,0.6850000023841858,0.9670538902282715
1.0,0.011579042300581932,0.6850000023841858,0.9263948798179626
1.0,0.010018903762102127,0.6700000166893005,0.9515628218650818
1.0,0.009468194097280502,0.6600000262260437,0.9537067413330078
1.0,0.007471869233995676,0.6949999928474426,0.9201352000236511
1.0,0.006896442733705044,0.7099999785423279,0.9529628157615662
1.0,0.005928325466811657,0.6899999976158142,0.9268619418144226
1.0,0.005249987822026014,0.6850000023841858,0.9565438032150269
1.0,0.004746651276946068,0.699999988079071,0.9516791701316833
1.0,0.004428415559232235,0.6949999928474426,0.962526798248291
1.0,0.004018471576273441,0.6899999976158142,0.9689367413520813
1.0,0.003662104718387127,0.6949999928474426,0.9840212464332581
1.0,0.0033879359252750874,0.6949999928474426,0.9368485808372498
