accuracy,loss,val_accuracy,val_loss
0.10507246106863022,2.6329855918884277,0.10000000149011612,2.348188877105713
0.10362318903207779,2.3254597187042236,0.10000000149011612,2.305198907852173
0.11304347962141037,2.303523302078247,0.10499999672174454,2.265688419342041
0.39782607555389404,1.8094574213027954,0.48500001430511475,1.5515774488449097
0.8159420490264893,0.8211514353752136,0.5649999976158142,1.2475848197937012
0.9536231756210327,0.403059184551239,0.6399999856948853,1.0858043432235718
0.9884058237075806,0.22865524888038635,0.6449999809265137,1.023886799812317
0.9956521987915039,0.1440761685371399,0.7200000286102295,0.9480591416358948
0.9992753863334656,0.1058172807097435,0.675000011920929,0.9692270755767822
1.0,0.06991421431303024,0.7200000286102295,0.8431654572486877
1.0,0.05376460775732994,0.7549999952316284,0.8152057528495789
1.0,0.0450737439095974,0.7250000238418579,0.833787739276886
1.0,0.03749376907944679,0.7250000238418579,0.8234825730323792
1.0,0.03228907287120819,0.7049999833106995,0.8522682189941406
1.0,0.028437793254852295,0.75,0.8099356293678284
1.0,0.025044862180948257,0.7400000095367432,0.7956830859184265
1.0,0.02237837202847004,0.7400000095367432,0.8265511989593506
1.0,0.02014363370835781,0.7200000286102295,0.8247575163841248
1.0,0.018518751487135887,0.7300000190734863,0.8243004083633423
1.0,0.016831908375024796,0.7300000190734863,0.8386566042900085
1.0,0.01562737300992012,0.7400000095367432,0.8341675400733948
1.0,0.014365830458700657,0.7350000143051147,0.8082267642021179
1.0,0.013459793291985989,0.7200000286102295,0.8332353234291077
1.0,0.01262782234698534,0.7200000286102295,0.831498920917511
1.0,0.011731416918337345,0.7250000238418579,0.8317263722419739
