accuracy,loss,val_accuracy,val_loss
0.09888888895511627,2.6330158710479736,0.10000000149011612,2.438391923904419
0.12333333492279053,2.3146958351135254,0.125,2.228548049926758
0.3700000047683716,1.8820456266403198,0.41499999165534973,1.7931907176971436
0.7122222185134888,1.1087313890457153,0.47999998927116394,1.473929762840271
0.8688889145851135,0.6196088194847107,0.6200000047683716,1.175992727279663
0.9566666483879089,0.3570747971534729,0.6200000047683716,1.1309707164764404
0.9855555295944214,0.2164049744606018,0.6549999713897705,1.0563263893127441
0.9944444298744202,0.13420768082141876,0.7099999785423279,1.010145902633667
1.0,0.08439291268587112,0.6650000214576721,0.9922999739646912
1.0,0.06370406597852707,0.7250000238418579,0.9888429045677185
1.0,0.05103226378560066,0.7049999833106995,0.988089919090271
1.0,0.040206748992204666,0.7149999737739563,1.0155586004257202
1.0,0.03361887484788895,0.7400000095367432,0.971132755279541
1.0,0.028132684528827667,0.7250000238418579,0.9644224643707275
1.0,0.02543940395116806,0.7149999737739563,0.9870765805244446
1.0,0.021580925211310387,0.7400000095367432,0.9406375885009766
1.0,0.01917148567736149,0.7300000190734863,0.9438705444335938
1.0,0.017528075724840164,0.7099999785423279,0.9460827708244324
1.0,0.015890100970864296,0.7099999785423279,0.9595178961753845
1.0,0.01447999756783247,0.7250000238418579,0.9461123943328857
1.0,0.013275425881147385,0.699999988079071,0.9484950304031372
1.0,0.012294072657823563,0.6899999976158142,0.9537620544433594
1.0,0.01140708476305008,0.7099999785423279,0.9596347808837891
1.0,0.010590463876724243,0.7250000238418579,0.9388146996498108
1.0,0.009871787391602993,0.7049999833106995,0.9476115703582764
1.0,0.009216967970132828,0.7099999785423279,0.9503331184387207
1.0,0.008721152320504189,0.7099999785423279,0.9704341292381287
1.0,0.008142706006765366,0.7049999833106995,0.9591641426086426
1.0,0.007735766936093569,0.6899999976158142,0.9587860703468323
1.0,0.007306251209229231,0.7200000286102295,0.9514092206954956
