accuracy,loss,val_accuracy,val_loss
0.13623188436031342,2.6019785404205322,0.18000000715255737,2.184356927871704
0.4833333194255829,1.6047056913375854,0.49000000953674316,1.3930011987686157
0.8485507369041443,0.6307826638221741,0.5699999928474426,1.205966591835022
0.960869550704956,0.259694367647171,0.6150000095367432,1.107803463935852
0.9847826361656189,0.1348063349723816,0.6850000023841858,0.9846494197845459
0.9934782385826111,0.07565363496541977,0.6800000071525574,0.9527584910392761
0.991304337978363,0.06624938547611237,0.7099999785423279,1.0011576414108276
1.0,0.025056986138224602,0.7300000190734863,0.8990607261657715
1.0,0.0158734992146492,0.6949999928474426,0.9755709767341614
1.0,0.01271602138876915,0.7250000238418579,0.8924506902694702
1.0,0.009817829355597496,0.7250000238418579,0.8956081867218018
1.0,0.008070385083556175,0.7300000190734863,0.8991609811782837
1.0,0.006797478999942541,0.7300000190734863,0.9046865701675415
1.0,0.005712836515158415,0.7200000286102295,0.8934292793273926
1.0,0.004984267987310886,0.7149999737739563,0.9302849769592285
