accuracy,loss,val_accuracy,val_loss
0.2867521345615387,2.0634212493896484,0.4749999940395355,1.5965548753738403
0.7431623935699463,0.868228018283844,0.6549999713897705,1.0412147045135498
0.9273504018783569,0.36310818791389465,0.6850000023841858,0.9596102833747864
0.976068377494812,0.1478438526391983,0.7099999785423279,0.8859016299247742
0.9931623935699463,0.06884728372097015,0.6949999928474426,0.9143503308296204
0.9965811967849731,0.046169184148311615,0.7450000047683716,0.8797836303710938
1.0,0.016629405319690704,0.75,0.8236103653907776
0.9995726346969604,0.011559640057384968,0.7250000238418579,0.9369465112686157
1.0,0.007801281753927469,0.7350000143051147,0.884559690952301
1.0,0.005251747090369463,0.7400000095367432,0.8823552131652832
1.0,0.004139550495892763,0.7350000143051147,0.8672437071800232
1.0,0.0034147356636822224,0.7300000190734863,0.8765251636505127
1.0,0.0029303841292858124,0.7200000286102295,0.9003574252128601
1.0,0.0023750399705022573,0.7300000190734863,0.906609296798706
1.0,0.0020035086199641228,0.7400000095367432,0.9057565927505493
1.0,0.0016949920682236552,0.7200000286102295,0.9401860237121582
1.0,0.001460838713683188,0.7400000095367432,0.9308995604515076
1.0,0.0012389668263494968,0.7350000143051147,0.9395299553871155
1.0,0.0010662900749593973,0.7350000143051147,0.9548100233078003
1.0,0.0009264826658181846,0.7300000190734863,0.9823647141456604
1.0,0.0008020775858312845,0.7400000095367432,0.9717294573783875
1.0,0.0007029573316685855,0.7450000047683716,0.9749954342842102
1.0,0.0006094962591305375,0.75,0.9766519665718079
1.0,0.0005363786476664245,0.7300000190734863,0.9855914115905762
1.0,0.0004747319035232067,0.7400000095367432,0.9940544962882996
