accuracy,loss,val_accuracy,val_loss
0.09888888895511627,2.633021831512451,0.10000000149011612,2.438389539718628
0.12222222238779068,2.3146939277648926,0.125,2.228393077850342
0.3700000047683716,1.8818211555480957,0.42500001192092896,1.7935856580734253
0.7122222185134888,1.1092314720153809,0.47999998927116394,1.4733079671859741
0.8688889145851135,0.6198338270187378,0.6200000047683716,1.1761664152145386
0.9566666483879089,0.35687264800071716,0.625,1.1313090324401855
0.9855555295944214,0.2162315398454666,0.6549999713897705,1.0557976961135864
0.9944444298744202,0.13420864939689636,0.7099999785423279,1.0100764036178589
1.0,0.0843479260802269,0.675000011920929,0.9917983412742615
1.0,0.06367908418178558,0.7250000238418579,0.988746702671051
1.0,0.05069665238261223,0.7149999737739563,0.984219491481781
1.0,0.040347035974264145,0.7099999785423279,1.0177065134048462
1.0,0.03380383923649788,0.75,0.9662327766418457
1.0,0.028183968737721443,0.7250000238418579,0.9611902832984924
1.0,0.02554919570684433,0.7200000286102295,0.9855703115463257
1.0,0.021698975935578346,0.7300000190734863,0.9387786388397217
1.0,0.019276726990938187,0.7250000238418579,0.9429152011871338
1.0,0.017655858770012856,0.7049999833106995,0.9440696239471436
1.0,0.015998447313904762,0.7099999785423279,0.9575278759002686
1.0,0.01459421869367361,0.7200000286102295,0.9456733465194702
1.0,0.013385970145463943,0.699999988079071,0.9474782347679138
1.0,0.012396901845932007,0.6949999928474426,0.9531807899475098
1.0,0.011508801020681858,0.7149999737739563,0.9588215351104736
1.0,0.010682689025998116,0.7200000286102295,0.9386165738105774
1.0,0.009963956661522388,0.7099999785423279,0.9467380046844482
