accuracy,loss,val_accuracy,val_loss
0.1576923131942749,2.373645544052124,0.32499998807907104,2.0002810955047607
0.6940171122550964,0.9758695363998413,0.6600000262260437,1.0738465785980225
0.9594017267227173,0.2327718287706375,0.6700000166893005,0.926292359828949
0.9940170645713806,0.08107594400644302,0.7799999713897705,0.7626750469207764
0.9995726346969604,0.03180476278066635,0.7400000095367432,0.8634388446807861
1.0,0.018230143934488297,0.7549999952316284,0.7818481922149658
1.0,0.010764105245471,0.7250000238418579,0.8004550337791443
1.0,0.007588555105030537,0.75,0.7684425115585327
1.0,0.005671683698892593,0.7400000095367432,0.788434624671936
1.0,0.0043359012342989445,0.7200000286102295,0.8008320331573486
1.0,0.003497303929179907,0.7400000095367432,0.8072937726974487
1.0,0.0028172575403004885,0.7400000095367432,0.8103338479995728
1.0,0.002327725989744067,0.7149999737739563,0.8433043956756592
1.0,0.0019882016349583864,0.7250000238418579,0.8343110084533691
1.0,0.0017287777736783028,0.7450000047683716,0.8209287524223328
1.0,0.0014838415663689375,0.7099999785423279,0.8612889051437378
1.0,0.001282997545786202,0.7300000190734863,0.8507919907569885
1.0,0.0011208119103685021,0.7200000286102295,0.8958165049552917
1.0,0.0010109529830515385,0.7149999737739563,0.9053969383239746
1.0,0.0009021475561894476,0.7250000238418579,0.8988939523696899
1.0,0.0008044641581363976,0.7300000190734863,0.8981519937515259
1.0,0.0007217695820145309,0.7250000238418579,0.90525221824646
1.0,0.0006498658331111073,0.7149999737739563,0.9380077123641968
1.0,0.0005946899182163179,0.699999988079071,0.9618057012557983
1.0,0.0005441752728074789,0.7099999785423279,0.9955127239227295
