accuracy,loss,val_accuracy,val_loss
0.1066666692495346,2.804699659347534,0.10000000149011612,2.338019609451294
0.09111110866069794,2.3207271099090576,0.10000000149011612,2.2968993186950684
0.11444444209337234,2.291400671005249,0.10000000149011612,2.2928240299224854
0.3400000035762787,1.9359419345855713,0.4399999976158142,1.7346856594085693
0.7388888597488403,0.9517926573753357,0.5550000071525574,1.3235665559768677
0.9100000262260437,0.43779489398002625,0.6200000047683716,1.12955641746521
0.9700000286102295,0.21444933116436005,0.6150000095367432,1.058856725692749
0.992222249507904,0.1120971143245697,0.699999988079071,1.0137369632720947
1.0,0.049283113330602646,0.699999988079071,1.0018129348754883
1.0,0.031153710559010506,0.6899999976158142,0.996542751789093
1.0,0.022774407640099525,0.7099999785423279,0.927768886089325
1.0,0.017099972814321518,0.7200000286102295,0.9848079681396484
1.0,0.013471318408846855,0.6850000023841858,0.9467904567718506
1.0,0.01175152137875557,0.6850000023841858,0.9502171277999878
1.0,0.00979596097022295,0.7099999785423279,0.9308413863182068
1.0,0.008445154875516891,0.7149999737739563,0.9320100545883179
1.0,0.007163605187088251,0.7200000286102295,1.0074286460876465
1.0,0.00633115554228425,0.7300000190734863,0.9501552581787109
1.0,0.005556393414735794,0.7250000238418579,0.9649498462677002
1.0,0.004935483913868666,0.7450000047683716,0.9548124074935913
1.0,0.004338374361395836,0.7350000143051147,0.9701601266860962
1.0,0.00388341024518013,0.7350000143051147,0.9838818311691284
1.0,0.0034573012962937355,0.7350000143051147,0.9901793003082275
1.0,0.0030942487064749002,0.7250000238418579,0.9974721670150757
1.0,0.002805092139169574,0.7450000047683716,0.981066882610321
