accuracy,loss,val_accuracy,val_loss
0.17971014976501465,2.329592227935791,0.2549999952316284,2.119107246398926
0.48623189330101013,1.6496937274932861,0.4000000059604645,1.5877362489700317
0.7297101616859436,0.9567657113075256,0.5899999737739563,1.3310035467147827
0.8753623366355896,0.5415393114089966,0.6600000262260437,1.1211531162261963
0.9362319111824036,0.32374340295791626,0.6600000262260437,1.0784587860107422
0.9855072498321533,0.17141692340373993,0.6399999856948853,1.0967015027999878
0.9920290112495422,0.10167486220598221,0.6050000190734863,1.111944556236267
0.9934782385826111,0.06556770950555801,0.6399999856948853,1.0305850505828857
0.9992753863334656,0.04197074472904205,0.6899999976158142,0.9182620048522949
0.9992753863334656,0.026856306940317154,0.6899999976158142,0.9176208972930908
0.9927536249160767,0.04048050194978714,0.7200000286102295,0.8698021769523621
0.9992753863334656,0.01938062347471714,0.6800000071525574,0.9233180284500122
1.0,0.011961506679654121,0.6899999976158142,0.8877761960029602
1.0,0.009295227937400341,0.6800000071525574,0.9594821929931641
1.0,0.007991190999746323,0.6700000166893005,0.9569317102432251
1.0,0.0067832558415830135,0.6850000023841858,0.946947455406189
1.0,0.005838111508637667,0.6850000023841858,0.9525051712989807
1.0,0.005108196288347244,0.6949999928474426,0.9339544773101807
1.0,0.004515924025326967,0.7049999833106995,0.9142879247665405
1.0,0.004035561811178923,0.6800000071525574,0.9396368265151978
1.0,0.0036205188371241093,0.675000011920929,0.972121000289917
1.0,0.0032664278987795115,0.6600000262260437,0.9727638363838196
1.0,0.0029998705722391605,0.6499999761581421,0.9775360226631165
1.0,0.0026566102169454098,0.6800000071525574,0.9938439726829529
1.0,0.0023870680015534163,0.6850000023841858,0.9499157667160034
