accuracy,loss,val_accuracy,val_loss
0.23888888955116272,2.2753262519836426,0.3449999988079071,1.809255838394165
0.7585470080375671,0.9252618551254272,0.5950000286102295,1.2250924110412598
0.9440171122550964,0.3586890697479248,0.675000011920929,1.0076388120651245
0.9905982613563538,0.1490650624036789,0.6200000047683716,1.0932130813598633
0.9982905983924866,0.07786648720502853,0.7200000286102295,0.8954971432685852
1.0,0.044097233563661575,0.6899999976158142,0.9405226707458496
1.0,0.030439138412475586,0.7350000143051147,0.8946205973625183
1.0,0.020687436684966087,0.7099999785423279,0.879662275314331
1.0,0.015939025208353996,0.6800000071525574,0.9421905279159546
1.0,0.01285156887024641,0.6700000166893005,0.9237002730369568
1.0,0.00994391180574894,0.6600000262260437,0.9240602850914001
1.0,0.008423801511526108,0.6949999928474426,0.9051098823547363
1.0,0.007148233242332935,0.6899999976158142,0.9159932732582092
1.0,0.006111996714025736,0.6650000214576721,0.935862123966217
1.0,0.005332836881279945,0.6800000071525574,0.9557884931564331
1.0,0.004820648115128279,0.6850000023841858,0.9414251446723938
1.0,0.0042002201080322266,0.6600000262260437,0.9693949222564697
1.0,0.003756837686523795,0.6800000071525574,0.9646621942520142
1.0,0.003361725714057684,0.6650000214576721,1.0135529041290283
1.0,0.0030406787991523743,0.6650000214576721,0.9996047019958496
1.0,0.0027559876907616854,0.6700000166893005,1.0043891668319702
1.0,0.002515798667445779,0.6449999809265137,1.0352706909179688
1.0,0.002298730658367276,0.6549999713897705,1.0135942697525024
1.0,0.0020966390147805214,0.6549999713897705,1.038843035697937
1.0,0.0019458263413980603,0.6499999761581421,1.0528401136398315
1.0,0.0017965048318728805,0.6549999713897705,1.0495104789733887
1.0,0.0016464550280943513,0.6499999761581421,1.053444504737854
1.0,0.001531628891825676,0.6499999761581421,1.0624990463256836
1.0,0.0014239775482565165,0.6499999761581421,1.0873820781707764
1.0,0.0013169179437682033,0.6449999809265137,1.1099525690078735
