accuracy,loss,val_accuracy,val_loss
0.1568376123905182,2.37371826171875,0.3199999928474426,2.0010156631469727
0.6944444179534912,0.9759435057640076,0.6600000262260437,1.074658989906311
0.9598290324211121,0.2326439470052719,0.6700000166893005,0.9260983467102051
0.9944444298744202,0.08087248355150223,0.7699999809265137,0.7649193406105042
0.9995726346969604,0.03180650249123573,0.7300000190734863,0.8653720021247864
1.0,0.018260715529322624,0.7549999952316284,0.7820512652397156
1.0,0.010777130722999573,0.7300000190734863,0.7993243336677551
1.0,0.007557235658168793,0.7450000047683716,0.7680165767669678
1.0,0.005596483591943979,0.75,0.7915025949478149
1.0,0.004238313529640436,0.7200000286102295,0.8080466389656067
1.0,0.0033848739694803953,0.7300000190734863,0.8144392967224121
1.0,0.0027031481731683016,0.7400000095367432,0.8217201232910156
1.0,0.002215990563854575,0.7149999737739563,0.8563979864120483
1.0,0.0018825596198439598,0.7300000190734863,0.8489648699760437
1.0,0.0016282134456560016,0.7450000047683716,0.8354386687278748
1.0,0.0013930128188803792,0.699999988079071,0.8830645680427551
1.0,0.0012014055391773582,0.7250000238418579,0.8722176551818848
1.0,0.0010493322042748332,0.7250000238418579,0.9199371933937073
1.0,0.0009446187177672982,0.7099999785423279,0.9350825548171997
1.0,0.00084098638035357,0.7149999737739563,0.9273349642753601
1.0,0.0007512750453315675,0.7149999737739563,0.92911696434021
1.0,0.0006741778925061226,0.7350000143051147,0.9384846687316895
1.0,0.0006072588730603456,0.7149999737739563,0.9711312651634216
1.0,0.0005562669830396771,0.699999988079071,0.9941664934158325
1.0,0.000509699631948024,0.6899999976158142,1.0325695276260376
