accuracy,loss,val_accuracy,val_loss
0.09700854867696762,2.6852760314941406,0.10499999672174454,2.334656000137329
0.17692308127880096,2.1893258094787598,0.3700000047683716,1.8370678424835205
0.7059829235076904,1.1106663942337036,0.6050000190734863,1.1626933813095093
0.9508547186851501,0.40546974539756775,0.6899999976158142,0.9974306225776672
0.9948717951774597,0.1778288185596466,0.7250000238418579,0.8891724348068237
0.9995726346969604,0.10102730244398117,0.7250000238418579,0.8734955787658691
1.0,0.06324375420808792,0.7300000190734863,0.8104291558265686
1.0,0.04435678943991661,0.7250000238418579,0.8210857510566711
1.0,0.03446243330836296,0.7250000238418579,0.826245129108429
1.0,0.027781153097748756,0.7599999904632568,0.7877323627471924
1.0,0.023217130452394485,0.7649999856948853,0.7743492722511292
1.0,0.0198547150939703,0.75,0.817091703414917
1.0,0.017286408692598343,0.7350000143051147,0.8090569376945496
1.0,0.015138313174247742,0.7300000190734863,0.8262757062911987
1.0,0.01341638807207346,0.7200000286102295,0.814319372177124
1.0,0.01205545011907816,0.7149999737739563,0.8216661214828491
1.0,0.010900482535362244,0.7599999904632568,0.813252866268158
1.0,0.009871858172118664,0.7250000238418579,0.8463674783706665
1.0,0.008982873521745205,0.7200000286102295,0.8545513153076172
1.0,0.008214596658945084,0.7300000190734863,0.8472801446914673
1.0,0.00752998236566782,0.7300000190734863,0.8431820869445801
1.0,0.0069456687197089195,0.7250000238418579,0.8488091826438904
1.0,0.00637980317696929,0.7200000286102295,0.8687717318534851
1.0,0.005900366697460413,0.7250000238418579,0.8733774423599243
1.0,0.005451543722301722,0.7099999785423279,0.8845862746238708
