accuracy,loss,val_accuracy,val_loss
0.1608695685863495,2.3068630695343018,0.2199999988079071,2.19632625579834
0.4021739065647125,1.853987216949463,0.41999998688697815,1.6994292736053467
0.6528985500335693,1.1664884090423584,0.5849999785423279,1.3573732376098633
0.8224637508392334,0.7325224280357361,0.5950000286102295,1.1900568008422852
0.9028985500335693,0.46278926730155945,0.6549999713897705,1.0741313695907593
0.947826087474823,0.2943086624145508,0.6449999809265137,1.088965892791748
0.9688405990600586,0.19460423290729523,0.6499999761581421,1.0383543968200684
0.9949275255203247,0.11665078997612,0.7049999833106995,0.9710099697113037
0.9956521987915039,0.07282624393701553,0.7099999785423279,0.9492016434669495
0.9985507130622864,0.05245940014719963,0.7250000238418579,0.9520643353462219
0.9992753863334656,0.03636440634727478,0.699999988079071,0.9592868685722351
0.9992753863334656,0.032575204968452454,0.6800000071525574,1.0281267166137695
1.0,0.022460971027612686,0.7149999737739563,0.9756150245666504
1.0,0.015859970822930336,0.6899999976158142,1.0603920221328735
1.0,0.013536090031266212,0.6850000023841858,1.01976478099823
1.0,0.011705796234309673,0.699999988079071,1.033972144126892
1.0,0.010161671787500381,0.6800000071525574,1.0458368062973022
1.0,0.008925434201955795,0.6949999928474426,1.0293841361999512
1.0,0.007892877794802189,0.699999988079071,1.027660846710205
1.0,0.007065413519740105,0.6899999976158142,1.015987753868103
1.0,0.006378327962011099,0.6899999976158142,1.053076148033142
1.0,0.005798248574137688,0.6700000166893005,1.101419448852539
1.0,0.005251838825643063,0.6800000071525574,1.075239896774292
1.0,0.00486947875469923,0.6650000214576721,1.1007184982299805
1.0,0.004395951516926289,0.6899999976158142,1.0542693138122559
1.0,0.003989351447671652,0.6650000214576721,1.0821614265441895
1.0,0.0037051576655358076,0.6800000071525574,1.0812395811080933
1.0,0.0034270056057721376,0.675000011920929,1.1034828424453735
1.0,0.003162568900734186,0.6850000023841858,1.070877194404602
1.0,0.0029493439942598343,0.6650000214576721,1.1221489906311035
