accuracy,loss,val_accuracy,val_loss
0.2884615361690521,2.0633459091186523,0.4699999988079071,1.5976375341415405
0.7435897588729858,0.8651752471923828,0.6449999809265137,1.0558210611343384
0.9247863292694092,0.36198824644088745,0.6850000023841858,0.9557348489761353
0.978205144405365,0.14737381041049957,0.7149999737739563,0.8752302527427673
0.9905982613563538,0.07354098558425903,0.7200000286102295,0.9007924795150757
0.997863233089447,0.03910090774297714,0.7300000190734863,0.8891136050224304
1.0,0.016869010403752327,0.7649999856948853,0.8236849904060364
1.0,0.010347489267587662,0.7599999904632568,0.8178648352622986
1.0,0.007111215032637119,0.7450000047683716,0.8555341958999634
1.0,0.005419263616204262,0.7350000143051147,0.8877840638160706
1.0,0.004254522267729044,0.7300000190734863,0.8710569739341736
1.0,0.0035144316498190165,0.7049999833106995,0.8839356899261475
1.0,0.003262636484578252,0.7400000095367432,0.9108219146728516
1.0,0.002374425996094942,0.7250000238418579,0.918131411075592
1.0,0.00200470257550478,0.7450000047683716,0.9154586791992188
