accuracy,loss,val_accuracy,val_loss
0.25,2.1858203411102295,0.38999998569488525,1.9402586221694946
0.6675213575363159,1.1963348388671875,0.5400000214576721,1.3064004182815552
0.8756410479545593,0.5289883613586426,0.625,1.0730940103530884
0.9547008275985718,0.25130921602249146,0.6399999856948853,0.9637367129325867
0.9841880202293396,0.12084735184907913,0.6399999856948853,1.0505969524383545
0.990170955657959,0.07419192045927048,0.675000011920929,1.0231071710586548
0.9910256266593933,0.059720709919929504,0.699999988079071,0.903166651725769
0.9991452693939209,0.02323073148727417,0.6850000023841858,1.1139203310012817
1.0,0.017858857288956642,0.7149999737739563,1.0160866975784302
0.9970085620880127,0.02198403887450695,0.6800000071525574,1.0487548112869263
0.9995726346969604,0.008676056750118732,0.6850000023841858,1.0828014612197876
1.0,0.005726745817810297,0.6700000166893005,1.1298350095748901
1.0,0.004860850982367992,0.699999988079071,1.0719902515411377
1.0,0.0035060271620750427,0.7049999833106995,1.0978357791900635
1.0,0.002934387419372797,0.7049999833106995,1.075762152671814
1.0,0.0024131014943122864,0.699999988079071,1.078931450843811
1.0,0.0021015924867242575,0.6850000023841858,1.1799061298370361
1.0,0.001684738090261817,0.6899999976158142,1.1390926837921143
1.0,0.0014804621459916234,0.6800000071525574,1.1763056516647339
1.0,0.001266245380975306,0.6899999976158142,1.1879254579544067
1.0,0.0011124524753540754,0.6800000071525574,1.2243467569351196
1.0,0.000987093080766499,0.6800000071525574,1.1921460628509521
1.0,0.0008452024194411933,0.6700000166893005,1.2487236261367798
1.0,0.0007655942463316023,0.6700000166893005,1.2191367149353027
1.0,0.0006824634037911892,0.6800000071525574,1.1932330131530762
1.0,0.0006301144021563232,0.675000011920929,1.2735401391983032
1.0,0.0005319987540133297,0.6800000071525574,1.2889533042907715
1.0,0.0004758933209814131,0.6800000071525574,1.3164222240447998
1.0,0.0004294334794394672,0.6700000166893005,1.2899670600891113
1.0,0.0003980231413152069,0.6700000166893005,1.3258960247039795
1.0,0.00035276092239655554,0.6800000071525574,1.2911189794540405
1.0,0.0003135101869702339,0.6800000071525574,1.3307565450668335
1.0,0.00028032841510139406,0.6800000071525574,1.314736008644104
1.0,0.000252160825766623,0.675000011920929,1.3075587749481201
1.0,0.00022713396174367517,0.6850000023841858,1.3703047037124634
1.0,0.00020305044017732143,0.6850000023841858,1.3287593126296997
1.0,0.00019592558965086937,0.6700000166893005,1.376193642616272
1.0,0.00016793746908660978,0.6650000214576721,1.3858891725540161
1.0,0.00016118623898364604,0.6499999761581421,1.4507529735565186
1.0,0.0001404866634402424,0.6700000166893005,1.4038959741592407
1.0,0.00012571130355354398,0.6600000262260437,1.4393632411956787
1.0,0.00011181675654370338,0.6600000262260437,1.4598872661590576
1.0,0.00010675297380657867,0.6650000214576721,1.4382352828979492
1.0,9.311082249041647e-05,0.6650000214576721,1.4637292623519897
1.0,8.398771024076268e-05,0.6650000214576721,1.487813115119934
1.0,7.79851689003408e-05,0.6800000071525574,1.473061203956604
1.0,7.068614650052041e-05,0.675000011920929,1.4963974952697754
1.0,6.517855217680335e-05,0.6800000071525574,1.512819528579712
1.0,6.0234975535422564e-05,0.6850000023841858,1.4787874221801758
1.0,5.5181535572046414e-05,0.6650000214576721,1.5264185667037964
