accuracy,loss,val_accuracy,val_loss
0.09666666388511658,2.8908066749572754,0.10000000149011612,2.3500144481658936
0.11444444209337234,2.3233726024627686,0.11500000208616257,2.2771284580230713
0.22555555403232574,2.1416046619415283,0.36000001430511475,1.9569200277328491
0.6333333253860474,1.351574182510376,0.5049999952316284,1.3522661924362183
0.8622221946716309,0.6776964068412781,0.5649999976158142,1.2330952882766724
0.9577777981758118,0.357138991355896,0.6549999713897705,1.023483157157898
0.9811111092567444,0.22864528000354767,0.699999988079071,1.0393247604370117
0.9977777600288391,0.13156352937221527,0.6600000262260437,0.9617241621017456
1.0,0.0829097256064415,0.6850000023841858,0.9439173936843872
1.0,0.05825583264231682,0.6650000214576721,0.9747278690338135
1.0,0.04624564200639725,0.6850000023841858,0.9206669330596924
1.0,0.03756105527281761,0.7099999785423279,0.919386088848114
1.0,0.031686436384916306,0.6549999713897705,0.9928491115570068
1.0,0.027608519420027733,0.7099999785423279,0.9340927600860596
1.0,0.024188492447137833,0.7200000286102295,0.9228826761245728
1.0,0.02198437601327896,0.7049999833106995,0.9685317873954773
1.0,0.019356556236743927,0.7200000286102295,0.929840087890625
1.0,0.017834560945630074,0.7049999833106995,0.9623309373855591
1.0,0.016309602186083794,0.7049999833106995,0.9205045104026794
1.0,0.014823853969573975,0.7250000238418579,0.9567246437072754
1.0,0.013567800633609295,0.7200000286102295,0.9400936365127563
1.0,0.012633298523724079,0.7149999737739563,0.9603985548019409
1.0,0.011675938963890076,0.7250000238418579,0.9342108964920044
1.0,0.010907554998993874,0.7400000095367432,0.9428228735923767
1.0,0.010211067274212837,0.7049999833106995,0.9250527024269104
1.0,0.00950630009174347,0.7350000143051147,0.9162134528160095
1.0,0.00891393143683672,0.7250000238418579,0.9374223947525024
1.0,0.008425160311162472,0.7250000238418579,0.9220408797264099
1.0,0.007922960445284843,0.7049999833106995,0.9377692937850952
1.0,0.007514467928558588,0.7149999737739563,0.9682794809341431
