accuracy,loss,val_accuracy,val_loss
0.15555556118488312,2.3716907501220703,0.3149999976158142,2.068535566329956
0.4655555486679077,1.6626225709915161,0.44999998807907104,1.563564419746399
0.6811110973358154,1.0800495147705078,0.5450000166893005,1.4227323532104492
0.8333333134651184,0.7311439514160156,0.6499999761581421,1.1919115781784058
0.8911111354827881,0.5352344512939453,0.6399999856948853,1.1082391738891602
0.9444444179534912,0.3672068417072296,0.6399999856948853,1.0673710107803345
0.9655555486679077,0.2755483090877533,0.675000011920929,1.0788524150848389
0.9833333492279053,0.17754428088665009,0.7099999785423279,0.9919106364250183
0.996666669845581,0.1267588585615158,0.6850000023841858,1.0935101509094238
0.996666669845581,0.09121706336736679,0.6800000071525574,1.070712924003601
0.9977777600288391,0.07179403305053711,0.7049999833106995,1.0104790925979614
0.9977777600288391,0.05942866578698158,0.7300000190734863,1.0114197731018066
1.0,0.03858521208167076,0.6600000262260437,1.0308350324630737
1.0,0.03227205574512482,0.6650000214576721,1.0639519691467285
1.0,0.026811756193637848,0.6949999928474426,1.0361781120300293
1.0,0.02217578887939453,0.6949999928474426,1.0275523662567139
1.0,0.018542565405368805,0.6850000023841858,1.0519424676895142
1.0,0.016551950946450233,0.6850000023841858,1.0359835624694824
1.0,0.014212536625564098,0.6800000071525574,1.05504310131073
1.0,0.012545480392873287,0.6850000023841858,1.045218586921692
1.0,0.010933972895145416,0.6949999928474426,1.0453524589538574
1.0,0.009784511290490627,0.6899999976158142,1.059725284576416
1.0,0.008716382086277008,0.6800000071525574,1.0613114833831787
1.0,0.00766576174646616,0.675000011920929,1.0477495193481445
1.0,0.006879301741719246,0.6850000023841858,1.0724691152572632
1.0,0.006203456316143274,0.6949999928474426,1.046940565109253
1.0,0.005619047675281763,0.699999988079071,1.0494506359100342
1.0,0.0052124084904789925,0.699999988079071,1.0658929347991943
1.0,0.004709544125944376,0.6949999928474426,1.0462833642959595
1.0,0.004398834891617298,0.6949999928474426,1.0810139179229736
