accuracy,loss,val_accuracy,val_loss
0.10869564861059189,2.507767915725708,0.10000000149011612,2.300628423690796
0.30434781312942505,1.9610284566879272,0.5,1.6213778257369995
0.7420290112495422,0.9773195385932922,0.6050000190734863,1.2081398963928223
0.9130434989929199,0.488254576921463,0.6600000262260437,1.0662379264831543
0.9717391133308411,0.2655474841594696,0.7099999785423279,0.9604031443595886
0.9942029118537903,0.1414887011051178,0.675000011920929,0.963286280632019
0.9971014261245728,0.0892217755317688,0.7149999737739563,0.9110140800476074
1.0,0.0555928610265255,0.7400000095367432,0.7812620401382446
1.0,0.04040335491299629,0.7099999785423279,0.8283205628395081
1.0,0.03058967925608158,0.7300000190734863,0.8033607602119446
1.0,0.027096811681985855,0.7049999833106995,0.8050351738929749
1.0,0.021484965458512306,0.7049999833106995,0.8285433053970337
1.0,0.018284142017364502,0.7350000143051147,0.826816737651825
1.0,0.01572277583181858,0.7149999737739563,0.8426649570465088
1.0,0.014052973128855228,0.699999988079071,0.8591140508651733
1.0,0.012504488229751587,0.7099999785423279,0.8523211479187012
1.0,0.01130792498588562,0.699999988079071,0.8489715456962585
1.0,0.010281580500304699,0.6899999976158142,0.8332991600036621
1.0,0.009347383864223957,0.7049999833106995,0.8126463294029236
1.0,0.008483625948429108,0.699999988079071,0.8418096899986267
1.0,0.007831808179616928,0.7049999833106995,0.8437142968177795
1.0,0.00718474667519331,0.6800000071525574,0.8611860871315002
1.0,0.006651725620031357,0.6850000023841858,0.871025025844574
1.0,0.006179708521813154,0.6899999976158142,0.8462575674057007
1.0,0.005756330210715532,0.6800000071525574,0.8408715724945068
