accuracy,loss,val_accuracy,val_loss
0.25752687454223633,2.1610279083251953,0.38999998569488525,1.8284385204315186
0.6526881456375122,1.1791144609451294,0.5849999785423279,1.2709288597106934
0.8451613187789917,0.5816492438316345,0.6399999856948853,1.1810334920883179
0.9338709712028503,0.31787487864494324,0.6050000190734863,1.2019832134246826
0.9607526659965515,0.19228973984718323,0.625,1.0622220039367676
0.9940860271453857,0.08491697907447815,0.6549999713897705,1.0208338499069214
0.998924732208252,0.04495783522725105,0.6700000166893005,1.035356044769287
0.999462366104126,0.02985302172601223,0.6549999713897705,1.1965500116348267
0.9983870983123779,0.022162282839417458,0.6650000214576721,1.0680673122406006
1.0,0.011820053681731224,0.6499999761581421,1.0631464719772339
1.0,0.00891332607716322,0.6499999761581421,1.113234043121338
1.0,0.006882653571665287,0.6700000166893005,1.121832013130188
1.0,0.005552052054554224,0.6399999856948853,1.1511931419372559
1.0,0.0045172953978180885,0.6449999809265137,1.1218540668487549
1.0,0.0038370585534721613,0.6349999904632568,1.1603771448135376
