accuracy,loss,val_accuracy,val_loss
0.22179487347602844,2.197143793106079,0.4699999988079071,1.5610907077789307
0.7914530038833618,0.8007245659828186,0.7450000047683716,0.9370993971824646
0.9696581363677979,0.25568893551826477,0.7149999737739563,0.8962426781654358
0.9961538314819336,0.0981866791844368,0.7549999952316284,0.7860421538352966
0.9995726346969604,0.04370152950286865,0.75,0.8163689970970154
1.0,0.028478143736720085,0.7400000095367432,0.8315337300300598
1.0,0.01943972520530224,0.75,0.7912624478340149
1.0,0.014631279744207859,0.7749999761581421,0.8099052309989929
1.0,0.0116984648630023,0.7599999904632568,0.8273767232894897
1.0,0.009665998630225658,0.75,0.800311803817749
1.0,0.008094101212918758,0.7350000143051147,0.7854698896408081
1.0,0.006964024156332016,0.7549999952316284,0.8124874830245972
1.0,0.00603712210431695,0.7549999952316284,0.7921552062034607
1.0,0.00528255570679903,0.75,0.824628472328186
1.0,0.004668381530791521,0.7549999952316284,0.8135910630226135
1.0,0.00415950920432806,0.7300000190734863,0.829207181930542
1.0,0.0037581741344183683,0.7350000143051147,0.8029068112373352
1.0,0.0033796459902077913,0.7450000047683716,0.8417537212371826
1.0,0.0030694392044097185,0.7350000143051147,0.8497623205184937
1.0,0.0028078651521354914,0.7250000238418579,0.856920599937439
1.0,0.0025762049481272697,0.7300000190734863,0.8531625270843506
1.0,0.0023768118117004633,0.7250000238418579,0.86151522397995
1.0,0.002187224105000496,0.7149999737739563,0.8822435140609741
1.0,0.002029254101216793,0.7149999737739563,0.8706324100494385
1.0,0.0018837443785741925,0.7099999785423279,0.8932583332061768
