accuracy,loss,val_accuracy,val_loss
0.186956524848938,2.2744905948638916,0.2849999964237213,2.0698742866516113
0.5260869860649109,1.5689784288406372,0.5699999928474426,1.5370081663131714
0.7471014261245728,0.9062492847442627,0.550000011920929,1.2980918884277344
0.8731883764266968,0.5189837217330933,0.5950000286102295,1.1011086702346802
0.9347826242446899,0.32000744342803955,0.6499999761581421,0.9994814395904541
0.969565212726593,0.196616992354393,0.6499999761581421,1.056178331375122
0.9789854884147644,0.12565486133098602,0.6549999713897705,1.0414199829101562
0.9963768124580383,0.061727121472358704,0.6650000214576721,0.9480654001235962
0.9985507130622864,0.04288243129849434,0.6800000071525574,0.9462909698486328
1.0,0.02797725796699524,0.6949999928474426,1.0280828475952148
1.0,0.019591256976127625,0.6899999976158142,1.0097229480743408
1.0,0.013167680241167545,0.6700000166893005,1.0206202268600464
1.0,0.010994276963174343,0.6899999976158142,1.033081293106079
1.0,0.008974705822765827,0.6800000071525574,1.0572720766067505
1.0,0.007440164685249329,0.6850000023841858,1.0805046558380127
1.0,0.006556602660566568,0.675000011920929,1.0776870250701904
1.0,0.00526951439678669,0.6800000071525574,1.0493929386138916
1.0,0.0044087297283113,0.6800000071525574,1.0964939594268799
1.0,0.003920921590179205,0.6800000071525574,1.1095671653747559
1.0,0.003357741516083479,0.6850000023841858,1.1191338300704956
1.0,0.0029673732351511717,0.6899999976158142,1.116661787033081
1.0,0.002623846521601081,0.699999988079071,1.1097841262817383
1.0,0.002384989056736231,0.6850000023841858,1.1423879861831665
1.0,0.0021609514951705933,0.675000011920929,1.1463165283203125
1.0,0.0019257122185081244,0.699999988079071,1.1217349767684937
