accuracy,loss,val_accuracy,val_loss
0.26324787735939026,2.1007206439971924,0.3149999976158142,1.7455840110778809
0.6756410002708435,1.0416899919509888,0.6200000047683716,1.1728466749191284
0.8568376302719116,0.5287210941314697,0.6349999904632568,1.0213325023651123
0.9598290324211121,0.2536088824272156,0.6850000023841858,0.9222458600997925
0.9905982613563538,0.11670846492052078,0.6949999928474426,0.9359673857688904
0.997863233089447,0.059425197541713715,0.7149999737739563,0.8844918608665466
0.9995726346969604,0.033121734857559204,0.7200000286102295,0.8934494256973267
1.0,0.02201659232378006,0.7049999833106995,0.9024326205253601
1.0,0.015641529113054276,0.6899999976158142,0.9430029988288879
0.9991452693939209,0.017291240394115448,0.7049999833106995,0.9556606411933899
0.9982905983924866,0.0199422650039196,0.699999988079071,0.9041457176208496
1.0,0.008310910314321518,0.7099999785423279,0.9235766530036926
1.0,0.006147433537989855,0.7200000286102295,0.9141444563865662
1.0,0.005109535530209541,0.7200000286102295,0.9417790174484253
1.0,0.004449985921382904,0.7099999785423279,0.953322172164917
1.0,0.00391257181763649,0.7149999737739563,0.9563000202178955
1.0,0.003486799541860819,0.7200000286102295,0.9584696888923645
1.0,0.0030878055840730667,0.7049999833106995,0.9581206440925598
1.0,0.002781066345050931,0.7099999785423279,0.9870969653129578
1.0,0.0024990804959088564,0.7200000286102295,0.9808452725410461
1.0,0.0022656444925814867,0.7099999785423279,0.9861714243888855
1.0,0.0020792691502720118,0.7099999785423279,0.9939262866973877
1.0,0.0018818258540704846,0.7099999785423279,1.0076558589935303
1.0,0.001719500869512558,0.699999988079071,0.9897862076759338
1.0,0.0015823389403522015,0.7099999785423279,1.041252851486206
1.0,0.001450760755687952,0.7049999833106995,1.002313494682312
1.0,0.001334196887910366,0.7099999785423279,0.9923468828201294
1.0,0.0012356055667623878,0.7099999785423279,1.027662992477417
1.0,0.0011395278852432966,0.7049999833106995,1.0132725238800049
1.0,0.0010454810690134764,0.7149999737739563,1.0198248624801636
