accuracy,loss,val_accuracy,val_loss
0.1433333307504654,2.321882963180542,0.20499999821186066,2.214545488357544
0.43666666746139526,1.8957315683364868,0.4050000011920929,1.820358157157898
0.6666666865348816,1.2719523906707764,0.5049999952316284,1.4901858568191528
0.7811111211776733,0.8154845237731934,0.5149999856948853,1.279578685760498
0.8655555844306946,0.5254911184310913,0.6299999952316284,1.1309409141540527
0.9055555462837219,0.3993905782699585,0.5950000286102295,1.26047945022583
0.9522222280502319,0.2645442485809326,0.5899999737739563,1.1568325757980347
0.9822221994400024,0.16310237348079681,0.6449999809265137,1.0793390274047852
0.996666669845581,0.10809128731489182,0.6700000166893005,1.062474012374878
0.9944444298744202,0.08017131686210632,0.6549999713897705,1.1474213600158691
0.996666669845581,0.05463907867670059,0.6899999976158142,1.1994017362594604
1.0,0.037465374916791916,0.6949999928474426,1.074234127998352
1.0,0.027280520647764206,0.6850000023841858,1.0841976404190063
1.0,0.019341008737683296,0.6800000071525574,1.0959547758102417
1.0,0.018802233040332794,0.6650000214576721,1.1160361766815186
1.0,0.014849777333438396,0.6850000023841858,1.087039828300476
1.0,0.010975024662911892,0.7049999833106995,1.07671320438385
1.0,0.009358376264572144,0.6850000023841858,1.078125238418579
1.0,0.00822541955858469,0.6850000023841858,1.1238090991973877
1.0,0.00722782127559185,0.6800000071525574,1.1043543815612793
1.0,0.006305253133177757,0.6899999976158142,1.1320090293884277
1.0,0.005970338359475136,0.675000011920929,1.0923700332641602
1.0,0.005108606070280075,0.6800000071525574,1.112540602684021
1.0,0.004608576651662588,0.675000011920929,1.127593994140625
1.0,0.004098187666386366,0.6899999976158142,1.1188864707946777
