accuracy,loss,val_accuracy,val_loss
0.09401709586381912,2.581197738647461,0.10999999940395355,2.330705404281616
0.1230769231915474,2.2895941734313965,0.1899999976158142,2.1958134174346924
0.581623911857605,1.3584558963775635,0.6150000095367432,1.1537421941757202
0.9376068115234375,0.38551390171051025,0.6499999761581421,0.9982424378395081
0.9948717951774597,0.14460816979408264,0.7200000286102295,0.8667370676994324
0.9982905983924866,0.0699041411280632,0.6899999976158142,0.8666795492172241
1.0,0.0396309532225132,0.7549999952316284,0.7926411628723145
1.0,0.027060942724347115,0.7699999809265137,0.8112471103668213
1.0,0.020274553447961807,0.7300000190734863,0.7906779646873474
1.0,0.015821071341633797,0.7350000143051147,0.7812701463699341
1.0,0.012918593361973763,0.7450000047683716,0.7653148174285889
1.0,0.010857614688575268,0.7549999952316284,0.8100218176841736
1.0,0.009323157370090485,0.75,0.7822425365447998
1.0,0.008040841668844223,0.7200000286102295,0.8234071135520935
1.0,0.0070515526458621025,0.7200000286102295,0.812732994556427
1.0,0.006270322483032942,0.699999988079071,0.8251792788505554
1.0,0.005603309255093336,0.7400000095367432,0.8234050273895264
1.0,0.005042765289545059,0.7149999737739563,0.8495883941650391
1.0,0.004557280335575342,0.7200000286102295,0.851233959197998
1.0,0.004155404400080442,0.699999988079071,0.8613638281822205
1.0,0.0037926274817436934,0.7049999833106995,0.8662673234939575
1.0,0.0034922596532851458,0.7049999833106995,0.8772996664047241
1.0,0.0032029924914240837,0.7099999785423279,0.8854639530181885
1.0,0.002957196207717061,0.7200000286102295,0.8849958181381226
1.0,0.0027307176496833563,0.6949999928474426,0.8935858011245728
